GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US44	44	Rhode Island	6213402	2012	119
0400000US44	44	Rhode Island	62139	2012	101
0400000US44	44	Rhode Island	621391	2012	51
0400000US44	44	Rhode Island	621399	2012	50
0400000US44	44	Rhode Island	6214	2012	121
0400000US44	44	Rhode Island	62141	2012	1
0400000US44	44	Rhode Island	621410	2012	1
0400000US44	44	Rhode Island	62142	2012	42
0400000US44	44	Rhode Island	621420	2012	42
0400000US44	44	Rhode Island	62149	2012	78
0400000US44	44	Rhode Island	621492	2012	6
0400000US44	44	Rhode Island	621493	2012	22
0400000US44	44	Rhode Island	621498	2012	50
0400000US44	44	Rhode Island	6215	2012	115
0400000US44	44	Rhode Island	62151	2012	115
0400000US44	44	Rhode Island	621511	2012	67
0400000US44	44	Rhode Island	621512	2012	48
0400000US44	44	Rhode Island	6216	2012	85
0400000US44	44	Rhode Island	62161	2012	85
0400000US44	44	Rhode Island	621610	2012	85
0400000US44	44	Rhode Island	6219	2012	32
0400000US44	44	Rhode Island	62191	2012	18
0400000US44	44	Rhode Island	621910	2012	18
0400000US44	44	Rhode Island	62199	2012	14
0400000US44	44	Rhode Island	621991	2012	6
0400000US44	44	Rhode Island	621999	2012	8
0400000US44	44	Rhode Island	622	2012	17
0400000US44	44	Rhode Island	6221	2012	11
0400000US44	44	Rhode Island	62211	2012	11
0400000US44	44	Rhode Island	622110	2012	11
0400000US44	44	Rhode Island	6221101	2012	1
0400000US44	44	Rhode Island	6221102	2012	10
0400000US44	44	Rhode Island	6222	2012	2
0400000US44	44	Rhode Island	62221	2012	2
0400000US44	44	Rhode Island	622210	2012	2
0400000US44	44	Rhode Island	6222102	2012	2
0400000US44	44	Rhode Island	6223	2012	4
0400000US44	44	Rhode Island	62231	2012	4
0400000US44	44	Rhode Island	622310	2012	4
0400000US44	44	Rhode Island	623	2012	492
0400000US44	44	Rhode Island	6231	2012	84
0400000US44	44	Rhode Island	62311	2012	84
0400000US44	44	Rhode Island	623110	2012	84
0400000US44	44	Rhode Island	6232	2012	311
0400000US44	44	Rhode Island	62321	2012	251
0400000US44	44	Rhode Island	623210	2012	251
0400000US44	44	Rhode Island	62322	2012	60
0400000US44	44	Rhode Island	623220	2012	60
0400000US44	44	Rhode Island	6233	2012	59
0400000US44	44	Rhode Island	62331	2012	59
0400000US44	44	Rhode Island	623311	2012	19
0400000US44	44	Rhode Island	623312	2012	40
0400000US44	44	Rhode Island	6239	2012	38
0400000US44	44	Rhode Island	62399	2012	38
0400000US44	44	Rhode Island	623990	2012	38
0400000US44	44	Rhode Island	624	2012	600
0400000US44	44	Rhode Island	6241	2012	229
0400000US44	44	Rhode Island	62411	2012	41
0400000US44	44	Rhode Island	624110	2012	41
0400000US44	44	Rhode Island	62412	2012	92
0400000US44	44	Rhode Island	624120	2012	92
0400000US44	44	Rhode Island	62419	2012	96
0400000US44	44	Rhode Island	624190	2012	96
0400000US44	44	Rhode Island	6242	2012	64
0400000US44	44	Rhode Island	62421	2012	17
0400000US44	44	Rhode Island	624210	2012	17
0400000US44	44	Rhode Island	62422	2012	45
0400000US44	44	Rhode Island	624221	2012	20
0400000US44	44	Rhode Island	624229	2012	25
0400000US44	44	Rhode Island	62423	2012	2
0400000US44	44	Rhode Island	624230	2012	2
0400000US44	44	Rhode Island	6243	2012	27
0400000US44	44	Rhode Island	62431	2012	27
0400000US44	44	Rhode Island	624310	2012	27
0400000US44	44	Rhode Island	6244	2012	280
0400000US44	44	Rhode Island	62441	2012	280
0400000US44	44	Rhode Island	624410	2012	280
0400000US45	45	South Carolina	62	2012	9848
0400000US45	45	South Carolina	621	2012	6944
0400000US45	45	South Carolina	6211	2012	2553
0400000US45	45	South Carolina	62111	2012	2553
0400000US45	45	South Carolina	621111	2012	2430
0400000US45	45	South Carolina	621112	2012	123
0400000US45	45	South Carolina	6212	2012	1539
0400000US45	45	South Carolina	62121	2012	1539
0400000US45	45	South Carolina	621210	2012	1539
0400000US45	45	South Carolina	6213	2012	1686
0400000US45	45	South Carolina	62131	2012	523
0400000US45	45	South Carolina	621310	2012	523
0400000US45	45	South Carolina	62132	2012	298
0400000US45	45	South Carolina	621320	2012	298
0400000US45	45	South Carolina	62133	2012	148
0400000US45	45	South Carolina	621330	2012	148
0400000US45	45	South Carolina	62134	2012	474
0400000US45	45	South Carolina	621340	2012	474
0400000US45	45	South Carolina	6213401	2012	80
0400000US45	45	South Carolina	6213402	2012	394
0400000US45	45	South Carolina	62139	2012	243
0400000US45	45	South Carolina	621391	2012	74
0400000US45	45	South Carolina	621399	2012	169
0400000US45	45	South Carolina	6214	2012	498
0400000US45	45	South Carolina	62141	2012	24
0400000US45	45	South Carolina	621410	2012	24
0400000US45	45	South Carolina	62142	2012	51
0400000US45	45	South Carolina	621420	2012	51
0400000US45	45	South Carolina	62149	2012	423
0400000US45	45	South Carolina	621492	2012	125
0400000US45	45	South Carolina	621493	2012	164
0400000US45	45	South Carolina	621498	2012	134
0400000US45	45	South Carolina	6215	2012	163
0400000US45	45	South Carolina	62151	2012	163
0400000US45	45	South Carolina	621511	2012	86
0400000US45	45	South Carolina	621512	2012	77
0400000US45	45	South Carolina	6216	2012	354
0400000US45	45	South Carolina	62161	2012	354
0400000US45	45	South Carolina	621610	2012	354
0400000US45	45	South Carolina	6219	2012	151
0400000US45	45	South Carolina	62191	2012	96
0400000US45	45	South Carolina	621910	2012	96
0400000US45	45	South Carolina	62199	2012	55
0400000US45	45	South Carolina	621991	2012	13
0400000US45	45	South Carolina	621999	2012	42
0400000US45	45	South Carolina	622	2012	83
0400000US45	45	South Carolina	6221	2012	65
0400000US45	45	South Carolina	62211	2012	65
0400000US45	45	South Carolina	622110	2012	65
0400000US45	45	South Carolina	6221101	2012	21
0400000US45	45	South Carolina	6221102	2012	44
0400000US45	45	South Carolina	6222	2012	5
0400000US45	45	South Carolina	62221	2012	5
0400000US45	45	South Carolina	622210	2012	5
0400000US45	45	South Carolina	6222101	2012	1
0400000US45	45	South Carolina	6222102	2012	4
0400000US45	45	South Carolina	6223	2012	13
0400000US45	45	South Carolina	62231	2012	13
0400000US45	45	South Carolina	622310	2012	13
0400000US45	45	South Carolina	623	2012	913
0400000US45	45	South Carolina	6231	2012	185
0400000US45	45	South Carolina	62311	2012	185
0400000US45	45	South Carolina	623110	2012	185
0400000US45	45	South Carolina	6232	2012	368
0400000US45	45	South Carolina	62321	2012	327
0400000US45	45	South Carolina	623210	2012	327
0400000US45	45	South Carolina	62322	2012	41
0400000US45	45	South Carolina	623220	2012	41
0400000US45	45	South Carolina	6233	2012	291
0400000US45	45	South Carolina	62331	2012	291
0400000US45	45	South Carolina	623311	2012	82
0400000US45	45	South Carolina	623312	2012	209
0400000US45	45	South Carolina	6239	2012	69
0400000US45	45	South Carolina	62399	2012	69
0400000US45	45	South Carolina	623990	2012	69
0400000US45	45	South Carolina	624	2012	1908
0400000US45	45	South Carolina	6241	2012	718
0400000US45	45	South Carolina	62411	2012	105
0400000US45	45	South Carolina	624110	2012	105
0400000US45	45	South Carolina	62412	2012	298
0400000US45	45	South Carolina	624120	2012	298
0400000US45	45	South Carolina	62419	2012	315
0400000US45	45	South Carolina	624190	2012	315
0400000US45	45	South Carolina	6242	2012	189
0400000US45	45	South Carolina	62421	2012	59
0400000US45	45	South Carolina	624210	2012	59
0400000US45	45	South Carolina	62422	2012	114
0400000US45	45	South Carolina	624221	2012	62
0400000US45	45	South Carolina	624229	2012	52
0400000US45	45	South Carolina	62423	2012	16
0400000US45	45	South Carolina	624230	2012	16
0400000US45	45	South Carolina	6243	2012	70
0400000US45	45	South Carolina	62431	2012	70
0400000US45	45	South Carolina	624310	2012	70
0400000US45	45	South Carolina	6244	2012	931
0400000US45	45	South Carolina	62441	2012	931
0400000US45	45	South Carolina	624410	2012	931
0400000US46	46	South Dakota	62	2012	2298
0400000US46	46	South Dakota	621	2012	1297
0400000US46	46	South Dakota	6211	2012	277
0400000US46	46	South Dakota	62111	2012	277
0400000US46	46	South Dakota	621111	2012	268
0400000US46	46	South Dakota	621112	2012	9
0400000US46	46	South Dakota	6212	2012	299
0400000US46	46	South Dakota	62121	2012	299
0400000US46	46	South Dakota	621210	2012	299
0400000US46	46	South Dakota	6213	2012	511
0400000US46	46	South Dakota	62131	2012	220
0400000US46	46	South Dakota	621310	2012	220
0400000US46	46	South Dakota	62132	2012	112
0400000US46	46	South Dakota	621320	2012	112
0400000US46	46	South Dakota	62133	2012	70
0400000US46	46	South Dakota	621330	2012	70
0400000US46	46	South Dakota	62134	2012	74
0400000US46	46	South Dakota	621340	2012	74
0400000US46	46	South Dakota	6213401	2012	18
0400000US46	46	South Dakota	6213402	2012	56
0400000US46	46	South Dakota	62139	2012	35
0400000US46	46	South Dakota	621391	2012	8
0400000US46	46	South Dakota	621399	2012	27
0400000US46	46	South Dakota	6214	2012	112
0400000US46	46	South Dakota	62141	2012	2
0400000US46	46	South Dakota	621410	2012	2
0400000US46	46	South Dakota	62142	2012	40
0400000US46	46	South Dakota	621420	2012	40
0400000US46	46	South Dakota	62149	2012	70
0400000US46	46	South Dakota	621492	2012	7
0400000US46	46	South Dakota	621493	2012	10
0400000US46	46	South Dakota	621498	2012	53
0400000US46	46	South Dakota	6215	2012	21
0400000US46	46	South Dakota	62151	2012	21
0400000US46	46	South Dakota	621511	2012	14
0400000US46	46	South Dakota	621512	2012	7
0400000US46	46	South Dakota	6216	2012	33
0400000US46	46	South Dakota	62161	2012	33
0400000US46	46	South Dakota	621610	2012	33
0400000US46	46	South Dakota	6219	2012	44
0400000US46	46	South Dakota	62191	2012	30
0400000US46	46	South Dakota	621910	2012	30
0400000US46	46	South Dakota	62199	2012	14
0400000US46	46	South Dakota	621991	2012	6
0400000US46	46	South Dakota	621999	2012	8
0400000US46	46	South Dakota	622	2012	62
0400000US46	46	South Dakota	6221	2012	54
0400000US46	46	South Dakota	62211	2012	54
0400000US46	46	South Dakota	622110	2012	54
0400000US46	46	South Dakota	6221101	2012	10
0400000US46	46	South Dakota	6221102	2012	44
0400000US46	46	South Dakota	6223	2012	8
0400000US46	46	South Dakota	62231	2012	8
0400000US46	46	South Dakota	622310	2012	8
0400000US46	46	South Dakota	623	2012	313
0400000US46	46	South Dakota	6231	2012	90
0400000US46	46	South Dakota	62311	2012	90
0400000US46	46	South Dakota	623110	2012	90
0400000US46	46	South Dakota	6232	2012	91
0400000US46	46	South Dakota	62321	2012	58
0400000US46	46	South Dakota	623210	2012	58
0400000US46	46	South Dakota	62322	2012	33
0400000US46	46	South Dakota	623220	2012	33
0400000US46	46	South Dakota	6233	2012	123
0400000US46	46	South Dakota	62331	2012	123
0400000US46	46	South Dakota	623311	2012	43
0400000US46	46	South Dakota	623312	2012	80
0400000US46	46	South Dakota	6239	2012	9
0400000US46	46	South Dakota	62399	2012	9
0400000US46	46	South Dakota	623990	2012	9
0400000US46	46	South Dakota	624	2012	626
0400000US46	46	South Dakota	6241	2012	206
0400000US46	46	South Dakota	62411	2012	29
0400000US46	46	South Dakota	624110	2012	29
0400000US46	46	South Dakota	62412	2012	54
0400000US46	46	South Dakota	624120	2012	54
0400000US46	46	South Dakota	62419	2012	123
0400000US46	46	South Dakota	624190	2012	123
0400000US46	46	South Dakota	6242	2012	124
0400000US46	46	South Dakota	62421	2012	74
0400000US46	46	South Dakota	624210	2012	74
0400000US46	46	South Dakota	62422	2012	42
0400000US46	46	South Dakota	624221	2012	25
0400000US46	46	South Dakota	624229	2012	17
0400000US46	46	South Dakota	62423	2012	8
0400000US46	46	South Dakota	624230	2012	8
0400000US46	46	South Dakota	6243	2012	22
0400000US46	46	South Dakota	62431	2012	22
0400000US46	46	South Dakota	624310	2012	22
0400000US46	46	South Dakota	6244	2012	274
0400000US46	46	South Dakota	62441	2012	274
0400000US46	46	South Dakota	624410	2012	274
0400000US47	47	Tennessee	62	2012	14897
0400000US47	47	Tennessee	621	2012	10555
0400000US47	47	Tennessee	6211	2012	4326
0400000US47	47	Tennessee	62111	2012	4326
0400000US47	47	Tennessee	621111	2012	4178
0400000US47	47	Tennessee	621112	2012	148
0400000US47	47	Tennessee	6212	2012	2204
0400000US47	47	Tennessee	62121	2012	2204
0400000US47	47	Tennessee	621210	2012	2204
0400000US47	47	Tennessee	6213	2012	2171
0400000US47	47	Tennessee	62131	2012	595
0400000US47	47	Tennessee	621310	2012	595
0400000US47	47	Tennessee	62132	2012	425
0400000US47	47	Tennessee	621320	2012	425
0400000US47	47	Tennessee	62133	2012	193
0400000US47	47	Tennessee	621330	2012	193
0400000US47	47	Tennessee	62134	2012	538
0400000US47	47	Tennessee	621340	2012	538
0400000US47	47	Tennessee	6213401	2012	69
0400000US47	47	Tennessee	6213402	2012	469
0400000US47	47	Tennessee	62139	2012	420
0400000US47	47	Tennessee	621391	2012	139
0400000US47	47	Tennessee	621399	2012	281
0400000US47	47	Tennessee	6214	2012	843
0400000US47	47	Tennessee	62141	2012	30
0400000US47	47	Tennessee	621410	2012	30
0400000US47	47	Tennessee	62142	2012	211
0400000US47	47	Tennessee	621420	2012	211
0400000US47	47	Tennessee	62149	2012	602
0400000US47	47	Tennessee	621492	2012	179
0400000US47	47	Tennessee	621493	2012	157
0400000US47	47	Tennessee	621498	2012	266
0400000US47	47	Tennessee	6215	2012	248
0400000US47	47	Tennessee	62151	2012	248
0400000US47	47	Tennessee	621511	2012	134
0400000US47	47	Tennessee	621512	2012	114
0400000US47	47	Tennessee	6216	2012	551
0400000US47	47	Tennessee	62161	2012	551
0400000US47	47	Tennessee	621610	2012	551
0400000US47	47	Tennessee	6219	2012	212
0400000US47	47	Tennessee	62191	2012	81
0400000US47	47	Tennessee	621910	2012	81
0400000US47	47	Tennessee	62199	2012	131
0400000US47	47	Tennessee	621991	2012	51
0400000US47	47	Tennessee	621999	2012	80
0400000US47	47	Tennessee	622	2012	169
0400000US47	47	Tennessee	6221	2012	135
0400000US47	47	Tennessee	62211	2012	135
0400000US47	47	Tennessee	622110	2012	135
0400000US47	47	Tennessee	6221101	2012	26
0400000US47	47	Tennessee	6221102	2012	109
0400000US47	47	Tennessee	6222	2012	13
0400000US47	47	Tennessee	62221	2012	13
0400000US47	47	Tennessee	622210	2012	13
0400000US47	47	Tennessee	6222101	2012	6
0400000US47	47	Tennessee	6222102	2012	7
0400000US47	47	Tennessee	6223	2012	21
0400000US47	47	Tennessee	62231	2012	21
0400000US47	47	Tennessee	622310	2012	21
0400000US47	47	Tennessee	623	2012	1282
0400000US47	47	Tennessee	6231	2012	317
0400000US47	47	Tennessee	62311	2012	317
0400000US47	47	Tennessee	623110	2012	317
0400000US47	47	Tennessee	6232	2012	557
0400000US47	47	Tennessee	62321	2012	427
0400000US47	47	Tennessee	623210	2012	427
0400000US47	47	Tennessee	62322	2012	130
0400000US47	47	Tennessee	623220	2012	130
0400000US47	47	Tennessee	6233	2012	323
0400000US47	47	Tennessee	62331	2012	323
0400000US47	47	Tennessee	623311	2012	76
0400000US47	47	Tennessee	623312	2012	247
0400000US47	47	Tennessee	6239	2012	85
0400000US47	47	Tennessee	62399	2012	85
0400000US47	47	Tennessee	623990	2012	85
0400000US47	47	Tennessee	624	2012	2891
0400000US47	47	Tennessee	6241	2012	1065
0400000US47	47	Tennessee	62411	2012	162
0400000US47	47	Tennessee	624110	2012	162
0400000US47	47	Tennessee	62412	2012	460
0400000US47	47	Tennessee	624120	2012	460
0400000US47	47	Tennessee	62419	2012	443
0400000US47	47	Tennessee	624190	2012	443
0400000US47	47	Tennessee	6242	2012	264
0400000US47	47	Tennessee	62421	2012	49
0400000US47	47	Tennessee	624210	2012	49
0400000US47	47	Tennessee	62422	2012	179
0400000US47	47	Tennessee	624221	2012	81
0400000US47	47	Tennessee	624229	2012	98
0400000US47	47	Tennessee	62423	2012	36
0400000US47	47	Tennessee	624230	2012	36
0400000US47	47	Tennessee	6243	2012	112
0400000US47	47	Tennessee	62431	2012	112
0400000US47	47	Tennessee	624310	2012	112
0400000US47	47	Tennessee	6244	2012	1450
0400000US47	47	Tennessee	62441	2012	1450
0400000US47	47	Tennessee	624410	2012	1450
0400000US48	48	Texas	62	2012	61342
0400000US48	48	Texas	621	2012	46288
0400000US48	48	Texas	6211	2012	19680
0400000US48	48	Texas	62111	2012	19680
0400000US48	48	Texas	621111	2012	18897
0400000US48	48	Texas	621112	2012	783
0400000US48	48	Texas	6212	2012	9446
0400000US48	48	Texas	62121	2012	9446
0400000US48	48	Texas	621210	2012	9446
0400000US48	48	Texas	6213	2012	8742
0400000US48	48	Texas	62131	2012	2203
0400000US48	48	Texas	621310	2012	2203
0400000US48	48	Texas	62132	2012	1790
0400000US48	48	Texas	621320	2012	1790
0400000US48	48	Texas	62133	2012	1097
0400000US48	48	Texas	621330	2012	1097
0400000US48	48	Texas	62134	2012	2136
0400000US48	48	Texas	621340	2012	2136
0400000US48	48	Texas	6213401	2012	422
0400000US48	48	Texas	6213402	2012	1714
0400000US48	48	Texas	62139	2012	1516
0400000US48	48	Texas	621391	2012	459
0400000US48	48	Texas	621399	2012	1057
0400000US48	48	Texas	6214	2012	2356
0400000US48	48	Texas	62141	2012	184
0400000US48	48	Texas	621410	2012	184
0400000US48	48	Texas	62142	2012	358
0400000US48	48	Texas	621420	2012	358
0400000US48	48	Texas	62149	2012	1814
0400000US48	48	Texas	621491	2012	1
0400000US48	48	Texas	621492	2012	493
0400000US48	48	Texas	621493	2012	520
0400000US48	48	Texas	621498	2012	800
0400000US48	48	Texas	6215	2012	1062
0400000US48	48	Texas	62151	2012	1062
0400000US48	48	Texas	621511	2012	477
0400000US48	48	Texas	621512	2012	585
0400000US48	48	Texas	6216	2012	4036
0400000US48	48	Texas	62161	2012	4036
0400000US48	48	Texas	621610	2012	4036
0400000US48	48	Texas	6219	2012	966
0400000US48	48	Texas	62191	2012	575
0400000US48	48	Texas	621910	2012	575
0400000US48	48	Texas	62199	2012	391
0400000US48	48	Texas	621991	2012	139
0400000US48	48	Texas	621999	2012	252
0400000US48	48	Texas	622	2012	597
0400000US48	48	Texas	6221	2012	417
0400000US48	48	Texas	62211	2012	417
0400000US48	48	Texas	622110	2012	417
0400000US48	48	Texas	6221101	2012	123
0400000US48	48	Texas	6221102	2012	294
0400000US48	48	Texas	6222	2012	40
0400000US48	48	Texas	62221	2012	40
0400000US48	48	Texas	622210	2012	40
0400000US48	48	Texas	6222101	2012	8
0400000US48	48	Texas	6222102	2012	32
0400000US48	48	Texas	6223	2012	140
0400000US48	48	Texas	62231	2012	140
0400000US48	48	Texas	622310	2012	140
0400000US48	48	Texas	623	2012	4156
0400000US48	48	Texas	6231	2012	1364
0400000US48	48	Texas	62311	2012	1364
0400000US48	48	Texas	623110	2012	1364
0400000US48	48	Texas	6232	2012	1456
0400000US48	48	Texas	62321	2012	1244
0400000US48	48	Texas	623210	2012	1244
0400000US48	48	Texas	62322	2012	212
0400000US48	48	Texas	623220	2012	212
0400000US48	48	Texas	6233	2012	1110
0400000US48	48	Texas	62331	2012	1110
0400000US48	48	Texas	623311	2012	259
0400000US48	48	Texas	623312	2012	851
0400000US48	48	Texas	6239	2012	226
0400000US48	48	Texas	62399	2012	226
0400000US48	48	Texas	623990	2012	226
0400000US48	48	Texas	624	2012	10301
0400000US48	48	Texas	6241	2012	3687
0400000US48	48	Texas	62411	2012	632
0400000US48	48	Texas	624110	2012	632
0400000US48	48	Texas	62412	2012	1488
0400000US48	48	Texas	624120	2012	1488
0400000US48	48	Texas	62419	2012	1567
0400000US48	48	Texas	624190	2012	1567
0400000US48	48	Texas	6242	2012	834
0400000US48	48	Texas	62421	2012	341
0400000US48	48	Texas	624210	2012	341
0400000US48	48	Texas	62422	2012	396
0400000US48	48	Texas	624221	2012	201
0400000US48	48	Texas	624229	2012	195
0400000US48	48	Texas	62423	2012	97
0400000US48	48	Texas	624230	2012	97
0400000US48	48	Texas	6243	2012	388
0400000US48	48	Texas	62431	2012	388
0400000US48	48	Texas	624310	2012	388
0400000US48	48	Texas	6244	2012	5392
0400000US48	48	Texas	62441	2012	5392
0400000US48	48	Texas	624410	2012	5392
0400000US49	49	Utah	62	2012	7285
0400000US49	49	Utah	621	2012	5703
0400000US49	49	Utah	6211	2012	1923
0400000US49	49	Utah	62111	2012	1923
0400000US49	49	Utah	621111	2012	1848
0400000US49	49	Utah	621112	2012	75
0400000US49	49	Utah	6212	2012	1664
0400000US49	49	Utah	62121	2012	1664
0400000US49	49	Utah	621210	2012	1664
0400000US49	49	Utah	6213	2012	1451
0400000US49	49	Utah	62131	2012	400
0400000US49	49	Utah	621310	2012	400
0400000US49	49	Utah	62132	2012	178
0400000US49	49	Utah	621320	2012	178
0400000US49	49	Utah	62133	2012	292
0400000US49	49	Utah	621330	2012	292
0400000US49	49	Utah	62134	2012	296
0400000US49	49	Utah	621340	2012	296
0400000US49	49	Utah	6213401	2012	59
0400000US49	49	Utah	6213402	2012	237
0400000US49	49	Utah	62139	2012	285
0400000US49	49	Utah	621391	2012	80
0400000US49	49	Utah	621399	2012	205
0400000US49	49	Utah	6214	2012	307
0400000US49	49	Utah	62141	2012	11
0400000US49	49	Utah	621410	2012	11
0400000US49	49	Utah	62142	2012	119
0400000US49	49	Utah	621420	2012	119
0400000US49	49	Utah	62149	2012	177
0400000US49	49	Utah	621492	2012	13
0400000US49	49	Utah	621493	2012	93
0400000US49	49	Utah	621498	2012	71
0400000US49	49	Utah	6215	2012	77
0400000US49	49	Utah	62151	2012	77
0400000US49	49	Utah	621511	2012	44
0400000US49	49	Utah	621512	2012	33
0400000US49	49	Utah	6216	2012	217
0400000US49	49	Utah	62161	2012	217
0400000US49	49	Utah	621610	2012	217
0400000US49	49	Utah	6219	2012	64
0400000US49	49	Utah	62191	2012	15
0400000US49	49	Utah	621910	2012	15
0400000US49	49	Utah	62199	2012	49
0400000US49	49	Utah	621991	2012	13
0400000US49	49	Utah	621999	2012	36
0400000US49	49	Utah	622	2012	55
0400000US49	49	Utah	6221	2012	43
0400000US49	49	Utah	62211	2012	43
0400000US49	49	Utah	622110	2012	43
0400000US49	49	Utah	6221101	2012	8
0400000US49	49	Utah	6221102	2012	35
0400000US49	49	Utah	6222	2012	6
0400000US49	49	Utah	62221	2012	6
0400000US49	49	Utah	622210	2012	6
0400000US49	49	Utah	6222101	2012	2
0400000US49	49	Utah	6222102	2012	4
0400000US49	49	Utah	6223	2012	6
0400000US49	49	Utah	62231	2012	6
0400000US49	49	Utah	622310	2012	6
0400000US49	49	Utah	623	2012	504
0400000US49	49	Utah	6231	2012	119
0400000US49	49	Utah	62311	2012	119
0400000US49	49	Utah	623110	2012	119
0400000US49	49	Utah	6232	2012	193
0400000US49	49	Utah	62321	2012	123
0400000US49	49	Utah	623210	2012	123
0400000US49	49	Utah	62322	2012	70
0400000US49	49	Utah	623220	2012	70
0400000US49	49	Utah	6233	2012	136
0400000US49	49	Utah	62331	2012	136
0400000US49	49	Utah	623311	2012	20
0400000US49	49	Utah	623312	2012	116
0400000US49	49	Utah	6239	2012	56
0400000US49	49	Utah	62399	2012	56
0400000US49	49	Utah	623990	2012	56
0400000US49	49	Utah	624	2012	1023
0400000US49	49	Utah	6241	2012	453
0400000US49	49	Utah	62411	2012	86
0400000US49	49	Utah	624110	2012	86
0400000US49	49	Utah	62412	2012	122
0400000US49	49	Utah	624120	2012	122
0400000US49	49	Utah	62419	2012	245
0400000US49	49	Utah	624190	2012	245
0400000US49	49	Utah	6242	2012	72
0400000US49	49	Utah	62421	2012	17
0400000US49	49	Utah	624210	2012	17
0400000US49	49	Utah	62422	2012	48
0400000US49	49	Utah	624221	2012	20
0400000US49	49	Utah	624229	2012	28
0400000US49	49	Utah	62423	2012	7
0400000US49	49	Utah	624230	2012	7
0400000US49	49	Utah	6243	2012	34
0400000US49	49	Utah	62431	2012	34
0400000US49	49	Utah	624310	2012	34
0400000US49	49	Utah	6244	2012	464
0400000US49	49	Utah	62441	2012	464
0400000US49	49	Utah	624410	2012	464
0400000US50	50	Vermont	62	2012	2096
0400000US50	50	Vermont	621	2012	1220
0400000US50	50	Vermont	6211	2012	367
0400000US50	50	Vermont	62111	2012	367
0400000US50	50	Vermont	621111	2012	343
0400000US50	50	Vermont	621112	2012	24
0400000US50	50	Vermont	6212	2012	260
0400000US50	50	Vermont	62121	2012	260
0400000US50	50	Vermont	621210	2012	260
0400000US50	50	Vermont	6213	2012	362
0400000US50	50	Vermont	62131	2012	86
0400000US50	50	Vermont	621310	2012	86
0400000US50	50	Vermont	62132	2012	46
0400000US50	50	Vermont	621320	2012	46
0400000US50	50	Vermont	62133	2012	68
0400000US50	50	Vermont	621330	2012	68
0400000US50	50	Vermont	62134	2012	106
0400000US50	50	Vermont	621340	2012	106
0400000US50	50	Vermont	6213401	2012	13
0400000US50	50	Vermont	6213402	2012	93
0400000US50	50	Vermont	62139	2012	56
0400000US50	50	Vermont	621391	2012	11
0400000US50	50	Vermont	621399	2012	45
0400000US50	50	Vermont	6214	2012	127
0400000US50	50	Vermont	62141	2012	16
0400000US50	50	Vermont	621410	2012	16
0400000US50	50	Vermont	62142	2012	65
0400000US50	50	Vermont	621420	2012	65
0400000US50	50	Vermont	62149	2012	46
0400000US50	50	Vermont	621492	2012	1
0400000US50	50	Vermont	621493	2012	2
0400000US50	50	Vermont	621498	2012	43
0400000US50	50	Vermont	6215	2012	13
0400000US50	50	Vermont	62151	2012	13
0400000US50	50	Vermont	621511	2012	7
0400000US50	50	Vermont	621512	2012	6
0400000US50	50	Vermont	6216	2012	42
0400000US50	50	Vermont	62161	2012	42
0400000US50	50	Vermont	621610	2012	42
0400000US50	50	Vermont	6219	2012	49
0400000US50	50	Vermont	62191	2012	40
0400000US50	50	Vermont	621910	2012	40
0400000US50	50	Vermont	62199	2012	9
0400000US50	50	Vermont	621991	2012	1
0400000US50	50	Vermont	621999	2012	8
0400000US50	50	Vermont	622	2012	16
0400000US50	50	Vermont	6221	2012	15
0400000US50	50	Vermont	62211	2012	15
0400000US50	50	Vermont	622110	2012	15
0400000US50	50	Vermont	6221101	2012	1
0400000US50	50	Vermont	6221102	2012	14
0400000US50	50	Vermont	6222	2012	1
0400000US50	50	Vermont	62221	2012	1
0400000US50	50	Vermont	622210	2012	1
0400000US50	50	Vermont	6222102	2012	1
0400000US50	50	Vermont	623	2012	199
0400000US50	50	Vermont	6231	2012	50
0400000US50	50	Vermont	62311	2012	50
0400000US50	50	Vermont	623110	2012	50
0400000US50	50	Vermont	6232	2012	59
0400000US50	50	Vermont	62321	2012	17
0400000US50	50	Vermont	623210	2012	17
0400000US50	50	Vermont	62322	2012	42
0400000US50	50	Vermont	623220	2012	42
0400000US50	50	Vermont	6233	2012	70
0400000US50	50	Vermont	62331	2012	70
0400000US50	50	Vermont	623311	2012	26
0400000US50	50	Vermont	623312	2012	44
0400000US50	50	Vermont	6239	2012	20
0400000US50	50	Vermont	62399	2012	20
0400000US50	50	Vermont	623990	2012	20
0400000US50	50	Vermont	624	2012	661
0400000US50	50	Vermont	6241	2012	291
0400000US50	50	Vermont	62411	2012	57
0400000US50	50	Vermont	624110	2012	57
0400000US50	50	Vermont	62412	2012	94
0400000US50	50	Vermont	624120	2012	94
0400000US50	50	Vermont	62419	2012	140
0400000US50	50	Vermont	624190	2012	140
0400000US50	50	Vermont	6242	2012	81
0400000US50	50	Vermont	62421	2012	35
0400000US50	50	Vermont	624210	2012	35
0400000US50	50	Vermont	62422	2012	41
0400000US50	50	Vermont	624221	2012	22
0400000US50	50	Vermont	624229	2012	19
0400000US50	50	Vermont	62423	2012	5
0400000US50	50	Vermont	624230	2012	5
0400000US50	50	Vermont	6243	2012	16
0400000US50	50	Vermont	62431	2012	16
0400000US50	50	Vermont	624310	2012	16
