GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US42	42	Pennsylvania	56152	2012	92
0400000US42	42	Pennsylvania	561520	2012	92
0400000US42	42	Pennsylvania	56159	2012	169
0400000US42	42	Pennsylvania	561591	2012	42
0400000US42	42	Pennsylvania	561599	2012	127
0400000US42	42	Pennsylvania	5616	2012	802
0400000US42	42	Pennsylvania	56161	2012	453
0400000US42	42	Pennsylvania	561611	2012	148
0400000US42	42	Pennsylvania	561612	2012	281
0400000US42	42	Pennsylvania	561613	2012	24
0400000US42	42	Pennsylvania	56162	2012	349
0400000US42	42	Pennsylvania	561621	2012	237
0400000US42	42	Pennsylvania	561622	2012	112
0400000US42	42	Pennsylvania	5617	2012	7465
0400000US42	42	Pennsylvania	56171	2012	315
0400000US42	42	Pennsylvania	561710	2012	315
0400000US42	42	Pennsylvania	56172	2012	2167
0400000US42	42	Pennsylvania	561720	2012	2167
0400000US42	42	Pennsylvania	56173	2012	4386
0400000US42	42	Pennsylvania	561730	2012	4386
0400000US42	42	Pennsylvania	56174	2012	217
0400000US42	42	Pennsylvania	561740	2012	217
0400000US42	42	Pennsylvania	56179	2012	380
0400000US42	42	Pennsylvania	561790	2012	380
0400000US42	42	Pennsylvania	5619	2012	764
0400000US42	42	Pennsylvania	56191	2012	63
0400000US42	42	Pennsylvania	561910	2012	63
0400000US42	42	Pennsylvania	56192	2012	114
0400000US42	42	Pennsylvania	561920	2012	114
0400000US42	42	Pennsylvania	56199	2012	587
0400000US42	42	Pennsylvania	561990	2012	587
0400000US42	42	Pennsylvania	5619901	2012	2
0400000US42	42	Pennsylvania	5619902	2012	31
0400000US42	42	Pennsylvania	5619903	2012	124
0400000US42	42	Pennsylvania	5619909	2012	430
0400000US42	42	Pennsylvania	562	2012	1106
0400000US42	42	Pennsylvania	5621	2012	535
0400000US42	42	Pennsylvania	56211	2012	535
0400000US42	42	Pennsylvania	562111	2012	484
0400000US42	42	Pennsylvania	562112	2012	18
0400000US42	42	Pennsylvania	562119	2012	33
0400000US42	42	Pennsylvania	5622	2012	128
0400000US42	42	Pennsylvania	56221	2012	128
0400000US42	42	Pennsylvania	562211	2012	27
0400000US42	42	Pennsylvania	562212	2012	74
0400000US42	42	Pennsylvania	562213	2012	13
0400000US42	42	Pennsylvania	562219	2012	14
0400000US42	42	Pennsylvania	5629	2012	443
0400000US42	42	Pennsylvania	56291	2012	202
0400000US42	42	Pennsylvania	562910	2012	202
0400000US42	42	Pennsylvania	56292	2012	53
0400000US42	42	Pennsylvania	562920	2012	53
0400000US42	42	Pennsylvania	56299	2012	188
0400000US42	42	Pennsylvania	562991	2012	150
0400000US42	42	Pennsylvania	562998	2012	38
0400000US44	44	Rhode Island	56	2012	1651
0400000US44	44	Rhode Island	561	2012	1547
0400000US44	44	Rhode Island	5611	2012	65
0400000US44	44	Rhode Island	56111	2012	65
0400000US44	44	Rhode Island	561110	2012	65
0400000US44	44	Rhode Island	5612	2012	22
0400000US44	44	Rhode Island	56121	2012	22
0400000US44	44	Rhode Island	561210	2012	22
0400000US44	44	Rhode Island	5613	2012	170
0400000US44	44	Rhode Island	56131	2012	49
0400000US44	44	Rhode Island	561311	2012	28
0400000US44	44	Rhode Island	561312	2012	21
0400000US44	44	Rhode Island	56132	2012	110
0400000US44	44	Rhode Island	561320	2012	110
0400000US44	44	Rhode Island	56133	2012	11
0400000US44	44	Rhode Island	561330	2012	11
0400000US44	44	Rhode Island	5614	2012	96
0400000US44	44	Rhode Island	56141	2012	13
0400000US44	44	Rhode Island	561410	2012	13
0400000US44	44	Rhode Island	56142	2012	21
0400000US44	44	Rhode Island	561421	2012	5
0400000US44	44	Rhode Island	561422	2012	16
0400000US44	44	Rhode Island	56143	2012	24
0400000US44	44	Rhode Island	561431	2012	15
0400000US44	44	Rhode Island	561439	2012	9
0400000US44	44	Rhode Island	56144	2012	7
0400000US44	44	Rhode Island	561440	2012	7
0400000US44	44	Rhode Island	56145	2012	5
0400000US44	44	Rhode Island	561450	2012	5
0400000US44	44	Rhode Island	5614501	2012	2
0400000US44	44	Rhode Island	5614502	2012	3
0400000US44	44	Rhode Island	56149	2012	26
0400000US44	44	Rhode Island	561491	2012	2
0400000US44	44	Rhode Island	561492	2012	11
0400000US44	44	Rhode Island	561499	2012	13
0400000US44	44	Rhode Island	5615	2012	83
0400000US44	44	Rhode Island	56151	2012	52
0400000US44	44	Rhode Island	561510	2012	52
0400000US44	44	Rhode Island	56152	2012	8
0400000US44	44	Rhode Island	561520	2012	8
0400000US44	44	Rhode Island	56159	2012	23
0400000US44	44	Rhode Island	561591	2012	4
0400000US44	44	Rhode Island	561599	2012	19
0400000US44	44	Rhode Island	5616	2012	107
0400000US44	44	Rhode Island	56161	2012	51
0400000US44	44	Rhode Island	561611	2012	17
0400000US44	44	Rhode Island	561612	2012	31
0400000US44	44	Rhode Island	561613	2012	3
0400000US44	44	Rhode Island	56162	2012	56
0400000US44	44	Rhode Island	561621	2012	40
0400000US44	44	Rhode Island	561622	2012	16
0400000US44	44	Rhode Island	5617	2012	940
0400000US44	44	Rhode Island	56171	2012	39
0400000US44	44	Rhode Island	561710	2012	39
0400000US44	44	Rhode Island	56172	2012	223
0400000US44	44	Rhode Island	561720	2012	223
0400000US44	44	Rhode Island	56173	2012	602
0400000US44	44	Rhode Island	561730	2012	602
0400000US44	44	Rhode Island	56174	2012	28
0400000US44	44	Rhode Island	561740	2012	28
0400000US44	44	Rhode Island	56179	2012	48
0400000US44	44	Rhode Island	561790	2012	48
0400000US44	44	Rhode Island	5619	2012	64
0400000US44	44	Rhode Island	56191	2012	9
0400000US44	44	Rhode Island	561910	2012	9
0400000US44	44	Rhode Island	56192	2012	18
0400000US44	44	Rhode Island	561920	2012	18
0400000US44	44	Rhode Island	56199	2012	37
0400000US44	44	Rhode Island	561990	2012	37
0400000US44	44	Rhode Island	5619901	2012	1
0400000US44	44	Rhode Island	5619902	2012	2
0400000US44	44	Rhode Island	5619903	2012	5
0400000US44	44	Rhode Island	5619909	2012	29
0400000US44	44	Rhode Island	562	2012	104
0400000US44	44	Rhode Island	5621	2012	54
0400000US44	44	Rhode Island	56211	2012	54
0400000US44	44	Rhode Island	562111	2012	51
0400000US44	44	Rhode Island	562112	2012	2
0400000US44	44	Rhode Island	562119	2012	1
0400000US44	44	Rhode Island	5622	2012	11
0400000US44	44	Rhode Island	56221	2012	11
0400000US44	44	Rhode Island	562211	2012	5
0400000US44	44	Rhode Island	562212	2012	4
0400000US44	44	Rhode Island	562219	2012	2
0400000US44	44	Rhode Island	5629	2012	39
0400000US44	44	Rhode Island	56291	2012	16
0400000US44	44	Rhode Island	562910	2012	16
0400000US44	44	Rhode Island	56292	2012	2
0400000US44	44	Rhode Island	562920	2012	2
0400000US44	44	Rhode Island	56299	2012	21
0400000US44	44	Rhode Island	562991	2012	19
0400000US44	44	Rhode Island	562998	2012	2
0400000US45	45	South Carolina	56	2012	5487
0400000US45	45	South Carolina	561	2012	5146
0400000US45	45	South Carolina	5611	2012	385
0400000US45	45	South Carolina	56111	2012	385
0400000US45	45	South Carolina	561110	2012	385
0400000US45	45	South Carolina	5612	2012	99
0400000US45	45	South Carolina	56121	2012	99
0400000US45	45	South Carolina	561210	2012	99
0400000US45	45	South Carolina	5613	2012	660
0400000US45	45	South Carolina	56131	2012	138
0400000US45	45	South Carolina	561311	2012	64
0400000US45	45	South Carolina	561312	2012	74
0400000US45	45	South Carolina	56132	2012	473
0400000US45	45	South Carolina	561320	2012	473
0400000US45	45	South Carolina	56133	2012	49
0400000US45	45	South Carolina	561330	2012	49
0400000US45	45	South Carolina	5614	2012	370
0400000US45	45	South Carolina	56141	2012	37
0400000US45	45	South Carolina	561410	2012	37
0400000US45	45	South Carolina	56142	2012	60
0400000US45	45	South Carolina	561421	2012	22
0400000US45	45	South Carolina	561422	2012	38
0400000US45	45	South Carolina	56143	2012	127
0400000US45	45	South Carolina	561431	2012	74
0400000US45	45	South Carolina	561439	2012	53
0400000US45	45	South Carolina	56144	2012	46
0400000US45	45	South Carolina	561440	2012	46
0400000US45	45	South Carolina	56145	2012	1
0400000US45	45	South Carolina	561450	2012	1
0400000US45	45	South Carolina	5614502	2012	1
0400000US45	45	South Carolina	56149	2012	99
0400000US45	45	South Carolina	561491	2012	11
0400000US45	45	South Carolina	561492	2012	42
0400000US45	45	South Carolina	561499	2012	46
0400000US45	45	South Carolina	5615	2012	180
0400000US45	45	South Carolina	56151	2012	97
0400000US45	45	South Carolina	561510	2012	97
0400000US45	45	South Carolina	56152	2012	28
0400000US45	45	South Carolina	561520	2012	28
0400000US45	45	South Carolina	56159	2012	55
0400000US45	45	South Carolina	561591	2012	10
0400000US45	45	South Carolina	561599	2012	45
0400000US45	45	South Carolina	5616	2012	319
0400000US45	45	South Carolina	56161	2012	170
0400000US45	45	South Carolina	561611	2012	50
0400000US45	45	South Carolina	561612	2012	104
0400000US45	45	South Carolina	561613	2012	16
0400000US45	45	South Carolina	56162	2012	149
0400000US45	45	South Carolina	561621	2012	98
0400000US45	45	South Carolina	561622	2012	51
0400000US45	45	South Carolina	5617	2012	2959
0400000US45	45	South Carolina	56171	2012	336
0400000US45	45	South Carolina	561710	2012	336
0400000US45	45	South Carolina	56172	2012	833
0400000US45	45	South Carolina	561720	2012	833
0400000US45	45	South Carolina	56173	2012	1496
0400000US45	45	South Carolina	561730	2012	1496
0400000US45	45	South Carolina	56174	2012	130
0400000US45	45	South Carolina	561740	2012	130
0400000US45	45	South Carolina	56179	2012	164
0400000US45	45	South Carolina	561790	2012	164
0400000US45	45	South Carolina	5619	2012	174
0400000US45	45	South Carolina	56191	2012	13
0400000US45	45	South Carolina	561910	2012	13
0400000US45	45	South Carolina	56192	2012	37
0400000US45	45	South Carolina	561920	2012	37
0400000US45	45	South Carolina	56199	2012	124
0400000US45	45	South Carolina	561990	2012	124
0400000US45	45	South Carolina	5619902	2012	4
0400000US45	45	South Carolina	5619903	2012	23
0400000US45	45	South Carolina	5619909	2012	97
0400000US45	45	South Carolina	562	2012	341
0400000US45	45	South Carolina	5621	2012	169
0400000US45	45	South Carolina	56211	2012	169
0400000US45	45	South Carolina	562111	2012	142
0400000US45	45	South Carolina	562112	2012	11
0400000US45	45	South Carolina	562119	2012	16
0400000US45	45	South Carolina	5622	2012	45
0400000US45	45	South Carolina	56221	2012	45
0400000US45	45	South Carolina	562211	2012	16
0400000US45	45	South Carolina	562212	2012	27
0400000US45	45	South Carolina	562213	2012	1
0400000US45	45	South Carolina	562219	2012	1
0400000US45	45	South Carolina	5629	2012	127
0400000US45	45	South Carolina	56291	2012	51
0400000US45	45	South Carolina	562910	2012	51
0400000US45	45	South Carolina	56292	2012	23
0400000US45	45	South Carolina	562920	2012	23
0400000US45	45	South Carolina	56299	2012	53
0400000US45	45	South Carolina	562991	2012	39
0400000US45	45	South Carolina	562998	2012	14
0400000US46	46	South Dakota	56	2012	1085
0400000US46	46	South Dakota	561	2012	967
0400000US46	46	South Dakota	5611	2012	77
0400000US46	46	South Dakota	56111	2012	77
0400000US46	46	South Dakota	561110	2012	77
0400000US46	46	South Dakota	5612	2012	7
0400000US46	46	South Dakota	56121	2012	7
0400000US46	46	South Dakota	561210	2012	7
0400000US46	46	South Dakota	5613	2012	86
0400000US46	46	South Dakota	56131	2012	18
0400000US46	46	South Dakota	561311	2012	6
0400000US46	46	South Dakota	561312	2012	12
0400000US46	46	South Dakota	56132	2012	64
0400000US46	46	South Dakota	561320	2012	64
0400000US46	46	South Dakota	56133	2012	4
0400000US46	46	South Dakota	561330	2012	4
0400000US46	46	South Dakota	5614	2012	97
0400000US46	46	South Dakota	56141	2012	6
0400000US46	46	South Dakota	561410	2012	6
0400000US46	46	South Dakota	56142	2012	22
0400000US46	46	South Dakota	561421	2012	3
0400000US46	46	South Dakota	561422	2012	19
0400000US46	46	South Dakota	56143	2012	19
0400000US46	46	South Dakota	561431	2012	13
0400000US46	46	South Dakota	561439	2012	6
0400000US46	46	South Dakota	56144	2012	25
0400000US46	46	South Dakota	561440	2012	25
0400000US46	46	South Dakota	56145	2012	1
0400000US46	46	South Dakota	561450	2012	1
0400000US46	46	South Dakota	5614501	2012	1
0400000US46	46	South Dakota	56149	2012	24
0400000US46	46	South Dakota	561491	2012	4
0400000US46	46	South Dakota	561492	2012	6
0400000US46	46	South Dakota	561499	2012	14
0400000US46	46	South Dakota	5615	2012	47
0400000US46	46	South Dakota	56151	2012	29
0400000US46	46	South Dakota	561510	2012	29
0400000US46	46	South Dakota	56152	2012	9
0400000US46	46	South Dakota	561520	2012	9
0400000US46	46	South Dakota	56159	2012	9
0400000US46	46	South Dakota	561591	2012	5
0400000US46	46	South Dakota	561599	2012	4
0400000US46	46	South Dakota	5616	2012	50
0400000US46	46	South Dakota	56161	2012	35
0400000US46	46	South Dakota	561611	2012	15
0400000US46	46	South Dakota	561612	2012	17
0400000US46	46	South Dakota	561613	2012	3
0400000US46	46	South Dakota	56162	2012	15
0400000US46	46	South Dakota	561621	2012	8
0400000US46	46	South Dakota	561622	2012	7
0400000US46	46	South Dakota	5617	2012	519
0400000US46	46	South Dakota	56171	2012	15
0400000US46	46	South Dakota	561710	2012	15
0400000US46	46	South Dakota	56172	2012	199
0400000US46	46	South Dakota	561720	2012	199
0400000US46	46	South Dakota	56173	2012	250
0400000US46	46	South Dakota	561730	2012	250
0400000US46	46	South Dakota	56174	2012	39
0400000US46	46	South Dakota	561740	2012	39
0400000US46	46	South Dakota	56179	2012	16
0400000US46	46	South Dakota	561790	2012	16
0400000US46	46	South Dakota	5619	2012	84
0400000US46	46	South Dakota	56191	2012	4
0400000US46	46	South Dakota	561910	2012	4
0400000US46	46	South Dakota	56192	2012	4
0400000US46	46	South Dakota	561920	2012	4
0400000US46	46	South Dakota	56199	2012	76
0400000US46	46	South Dakota	561990	2012	76
0400000US46	46	South Dakota	5619901	2012	1
0400000US46	46	South Dakota	5619902	2012	11
0400000US46	46	South Dakota	5619903	2012	35
0400000US46	46	South Dakota	5619909	2012	29
0400000US46	46	South Dakota	562	2012	118
0400000US46	46	South Dakota	5621	2012	80
0400000US46	46	South Dakota	56211	2012	80
0400000US46	46	South Dakota	562111	2012	79
0400000US46	46	South Dakota	562112	2012	1
0400000US46	46	South Dakota	5622	2012	8
0400000US46	46	South Dakota	56221	2012	8
0400000US46	46	South Dakota	562211	2012	2
0400000US46	46	South Dakota	562212	2012	4
0400000US46	46	South Dakota	562219	2012	2
0400000US46	46	South Dakota	5629	2012	30
0400000US46	46	South Dakota	56291	2012	7
0400000US46	46	South Dakota	562910	2012	7
0400000US46	46	South Dakota	56292	2012	4
0400000US46	46	South Dakota	562920	2012	4
0400000US46	46	South Dakota	56299	2012	19
0400000US46	46	South Dakota	562991	2012	13
0400000US46	46	South Dakota	562998	2012	6
0400000US47	47	Tennessee	56	2012	6572
0400000US47	47	Tennessee	561	2012	6133
0400000US47	47	Tennessee	5611	2012	444
0400000US47	47	Tennessee	56111	2012	444
0400000US47	47	Tennessee	561110	2012	444
0400000US47	47	Tennessee	5612	2012	126
0400000US47	47	Tennessee	56121	2012	126
0400000US47	47	Tennessee	561210	2012	126
0400000US47	47	Tennessee	5613	2012	973
0400000US47	47	Tennessee	56131	2012	148
0400000US47	47	Tennessee	561311	2012	82
0400000US47	47	Tennessee	561312	2012	66
0400000US47	47	Tennessee	56132	2012	769
0400000US47	47	Tennessee	561320	2012	769
0400000US47	47	Tennessee	56133	2012	56
0400000US47	47	Tennessee	561330	2012	56
0400000US47	47	Tennessee	5614	2012	567
0400000US47	47	Tennessee	56141	2012	62
0400000US47	47	Tennessee	561410	2012	62
0400000US47	47	Tennessee	56142	2012	93
0400000US47	47	Tennessee	561421	2012	23
0400000US47	47	Tennessee	561422	2012	70
0400000US47	47	Tennessee	56143	2012	173
0400000US47	47	Tennessee	561431	2012	93
0400000US47	47	Tennessee	561439	2012	80
0400000US47	47	Tennessee	56144	2012	72
0400000US47	47	Tennessee	561440	2012	72
0400000US47	47	Tennessee	56145	2012	14
0400000US47	47	Tennessee	561450	2012	14
0400000US47	47	Tennessee	5614501	2012	10
0400000US47	47	Tennessee	5614502	2012	4
0400000US47	47	Tennessee	56149	2012	153
0400000US47	47	Tennessee	561491	2012	29
0400000US47	47	Tennessee	561492	2012	19
0400000US47	47	Tennessee	561499	2012	105
0400000US47	47	Tennessee	5615	2012	236
0400000US47	47	Tennessee	56151	2012	152
0400000US47	47	Tennessee	561510	2012	152
0400000US47	47	Tennessee	56152	2012	36
0400000US47	47	Tennessee	561520	2012	36
0400000US47	47	Tennessee	56159	2012	48
0400000US47	47	Tennessee	561591	2012	17
0400000US47	47	Tennessee	561599	2012	31
0400000US47	47	Tennessee	5616	2012	512
0400000US47	47	Tennessee	56161	2012	307
0400000US47	47	Tennessee	561611	2012	52
0400000US47	47	Tennessee	561612	2012	235
0400000US47	47	Tennessee	561613	2012	20
0400000US47	47	Tennessee	56162	2012	205
0400000US47	47	Tennessee	561621	2012	149
0400000US47	47	Tennessee	561622	2012	56
0400000US47	47	Tennessee	5617	2012	2997
0400000US47	47	Tennessee	56171	2012	332
0400000US47	47	Tennessee	561710	2012	332
0400000US47	47	Tennessee	56172	2012	974
0400000US47	47	Tennessee	561720	2012	974
0400000US47	47	Tennessee	56173	2012	1406
0400000US47	47	Tennessee	561730	2012	1406
0400000US47	47	Tennessee	56174	2012	125
0400000US47	47	Tennessee	561740	2012	125
0400000US47	47	Tennessee	56179	2012	160
0400000US47	47	Tennessee	561790	2012	160
0400000US47	47	Tennessee	5619	2012	278
0400000US47	47	Tennessee	56191	2012	46
0400000US47	47	Tennessee	561910	2012	46
0400000US47	47	Tennessee	56192	2012	54
0400000US47	47	Tennessee	561920	2012	54
0400000US47	47	Tennessee	56199	2012	178
0400000US47	47	Tennessee	561990	2012	178
0400000US47	47	Tennessee	5619902	2012	4
0400000US47	47	Tennessee	5619903	2012	50
0400000US47	47	Tennessee	5619909	2012	124
0400000US47	47	Tennessee	562	2012	439
0400000US47	47	Tennessee	5621	2012	196
0400000US47	47	Tennessee	56211	2012	196
0400000US47	47	Tennessee	562111	2012	175
0400000US47	47	Tennessee	562112	2012	13
0400000US47	47	Tennessee	562119	2012	8
0400000US47	47	Tennessee	5622	2012	81
0400000US47	47	Tennessee	56221	2012	81
0400000US47	47	Tennessee	562211	2012	35
0400000US47	47	Tennessee	562212	2012	40
0400000US47	47	Tennessee	562219	2012	6
0400000US47	47	Tennessee	5629	2012	162
0400000US47	47	Tennessee	56291	2012	80
0400000US47	47	Tennessee	562910	2012	80
0400000US47	47	Tennessee	56292	2012	20
0400000US47	47	Tennessee	562920	2012	20
0400000US47	47	Tennessee	56299	2012	62
0400000US47	47	Tennessee	562991	2012	49
0400000US47	47	Tennessee	562998	2012	13
0400000US48	48	Texas	56	2012	26076
0400000US48	48	Texas	561	2012	24542
0400000US48	48	Texas	5611	2012	3670
0400000US48	48	Texas	56111	2012	3670
0400000US48	48	Texas	561110	2012	3670
0400000US48	48	Texas	5612	2012	515
0400000US48	48	Texas	56121	2012	515
0400000US48	48	Texas	561210	2012	515
0400000US48	48	Texas	5613	2012	4238
0400000US48	48	Texas	56131	2012	936
0400000US48	48	Texas	561311	2012	475
0400000US48	48	Texas	561312	2012	461
0400000US48	48	Texas	56132	2012	2896
0400000US48	48	Texas	561320	2012	2896
0400000US48	48	Texas	56133	2012	406
0400000US48	48	Texas	561330	2012	406
0400000US48	48	Texas	5614	2012	2448
0400000US48	48	Texas	56141	2012	278
0400000US48	48	Texas	561410	2012	278
0400000US48	48	Texas	56142	2012	428
0400000US48	48	Texas	561421	2012	145
0400000US48	48	Texas	561422	2012	283
0400000US48	48	Texas	56143	2012	840
0400000US48	48	Texas	561431	2012	456
0400000US48	48	Texas	561439	2012	384
0400000US48	48	Texas	56144	2012	339
0400000US48	48	Texas	561440	2012	339
0400000US48	48	Texas	56145	2012	45
0400000US48	48	Texas	561450	2012	45
0400000US48	48	Texas	5614501	2012	34
0400000US48	48	Texas	5614502	2012	11
0400000US48	48	Texas	56149	2012	518
0400000US48	48	Texas	561491	2012	106
0400000US48	48	Texas	561492	2012	186
0400000US48	48	Texas	561499	2012	226
0400000US48	48	Texas	5615	2012	1116
0400000US48	48	Texas	56151	2012	833
0400000US48	48	Texas	561510	2012	833
0400000US48	48	Texas	56152	2012	101
0400000US48	48	Texas	561520	2012	101
0400000US48	48	Texas	56159	2012	182
0400000US48	48	Texas	561591	2012	36
0400000US48	48	Texas	561599	2012	146
0400000US48	48	Texas	5616	2012	2071
0400000US48	48	Texas	56161	2012	1238
0400000US48	48	Texas	561611	2012	315
0400000US48	48	Texas	561612	2012	857
0400000US48	48	Texas	561613	2012	66
0400000US48	48	Texas	56162	2012	833
0400000US48	48	Texas	561621	2012	582
0400000US48	48	Texas	561622	2012	251
0400000US48	48	Texas	5617	2012	9432
0400000US48	48	Texas	56171	2012	1085
0400000US48	48	Texas	561710	2012	1085
0400000US48	48	Texas	56172	2012	2834
0400000US48	48	Texas	561720	2012	2834
0400000US48	48	Texas	56173	2012	4260
0400000US48	48	Texas	561730	2012	4260
0400000US48	48	Texas	56174	2012	427
0400000US48	48	Texas	561740	2012	427
0400000US48	48	Texas	56179	2012	826
0400000US48	48	Texas	561790	2012	826
0400000US48	48	Texas	5619	2012	1052
0400000US48	48	Texas	56191	2012	86
0400000US48	48	Texas	561910	2012	86
0400000US48	48	Texas	56192	2012	273
0400000US48	48	Texas	561920	2012	273
0400000US48	48	Texas	56199	2012	693
0400000US48	48	Texas	561990	2012	693
0400000US48	48	Texas	5619901	2012	2
0400000US48	48	Texas	5619902	2012	49
0400000US48	48	Texas	5619903	2012	134
0400000US48	48	Texas	5619909	2012	508
0400000US48	48	Texas	562	2012	1534
0400000US48	48	Texas	5621	2012	611
0400000US48	48	Texas	56211	2012	611
0400000US48	48	Texas	562111	2012	497
0400000US48	48	Texas	562112	2012	63
0400000US48	48	Texas	562119	2012	51
0400000US48	48	Texas	5622	2012	228
0400000US48	48	Texas	56221	2012	228
0400000US48	48	Texas	562211	2012	91
0400000US48	48	Texas	562212	2012	101
0400000US48	48	Texas	562213	2012	8
0400000US48	48	Texas	562219	2012	28
0400000US48	48	Texas	5629	2012	695
0400000US48	48	Texas	56291	2012	291
0400000US48	48	Texas	562910	2012	291
0400000US48	48	Texas	56292	2012	107
0400000US48	48	Texas	562920	2012	107
0400000US48	48	Texas	56299	2012	297
0400000US48	48	Texas	562991	2012	224
0400000US48	48	Texas	562998	2012	73
0400000US49	49	Utah	56	2012	4007
0400000US49	49	Utah	561	2012	3808
0400000US49	49	Utah	5611	2012	471
0400000US49	49	Utah	56111	2012	471
0400000US49	49	Utah	561110	2012	471
0400000US49	49	Utah	5612	2012	27
0400000US49	49	Utah	56121	2012	27
0400000US49	49	Utah	561210	2012	27
0400000US49	49	Utah	5613	2012	451
0400000US49	49	Utah	56131	2012	75
0400000US49	49	Utah	561311	2012	43
0400000US49	49	Utah	561312	2012	32
0400000US49	49	Utah	56132	2012	262
0400000US49	49	Utah	561320	2012	262
0400000US49	49	Utah	56133	2012	114
0400000US49	49	Utah	561330	2012	114
0400000US49	49	Utah	5614	2012	470
0400000US49	49	Utah	56141	2012	76
0400000US49	49	Utah	561410	2012	76
0400000US49	49	Utah	56142	2012	109
0400000US49	49	Utah	561421	2012	17
0400000US49	49	Utah	561422	2012	92
0400000US49	49	Utah	56143	2012	103
0400000US49	49	Utah	561431	2012	39
0400000US49	49	Utah	561439	2012	64
0400000US49	49	Utah	56144	2012	52
0400000US49	49	Utah	561440	2012	52
0400000US49	49	Utah	56145	2012	7
0400000US49	49	Utah	561450	2012	7
0400000US49	49	Utah	5614501	2012	4
0400000US49	49	Utah	5614502	2012	3
0400000US49	49	Utah	56149	2012	123
0400000US49	49	Utah	561491	2012	10
0400000US49	49	Utah	561492	2012	57
0400000US49	49	Utah	561499	2012	56
0400000US49	49	Utah	5615	2012	182
0400000US49	49	Utah	56151	2012	106
0400000US49	49	Utah	561510	2012	106
0400000US49	49	Utah	56152	2012	33
0400000US49	49	Utah	561520	2012	33
0400000US49	49	Utah	56159	2012	43
0400000US49	49	Utah	561591	2012	10
0400000US49	49	Utah	561599	2012	33
0400000US49	49	Utah	5616	2012	228
0400000US49	49	Utah	56161	2012	88
0400000US49	49	Utah	561611	2012	29
0400000US49	49	Utah	561612	2012	51
0400000US49	49	Utah	561613	2012	8
0400000US49	49	Utah	56162	2012	140
0400000US49	49	Utah	561621	2012	110
0400000US49	49	Utah	561622	2012	30
0400000US49	49	Utah	5617	2012	1845
0400000US49	49	Utah	56171	2012	104
0400000US49	49	Utah	561710	2012	104
0400000US49	49	Utah	56172	2012	618
0400000US49	49	Utah	561720	2012	618
0400000US49	49	Utah	56173	2012	907
0400000US49	49	Utah	561730	2012	907
0400000US49	49	Utah	56174	2012	126
0400000US49	49	Utah	561740	2012	126
0400000US49	49	Utah	56179	2012	90
0400000US49	49	Utah	561790	2012	90
0400000US49	49	Utah	5619	2012	134
0400000US49	49	Utah	56191	2012	17
0400000US49	49	Utah	561910	2012	17
0400000US49	49	Utah	56192	2012	40
0400000US49	49	Utah	561920	2012	40
0400000US49	49	Utah	56199	2012	77
0400000US49	49	Utah	561990	2012	77
0400000US49	49	Utah	5619902	2012	6
0400000US49	49	Utah	5619903	2012	9
0400000US49	49	Utah	5619909	2012	62
0400000US49	49	Utah	562	2012	199
0400000US49	49	Utah	5621	2012	98
0400000US49	49	Utah	56211	2012	98
0400000US49	49	Utah	562111	2012	81
0400000US49	49	Utah	562112	2012	8
0400000US49	49	Utah	562119	2012	9
0400000US49	49	Utah	5622	2012	32
0400000US49	49	Utah	56221	2012	32
0400000US49	49	Utah	562211	2012	15
0400000US49	49	Utah	562212	2012	16
0400000US49	49	Utah	562219	2012	1
0400000US49	49	Utah	5629	2012	69
0400000US49	49	Utah	56291	2012	32
0400000US49	49	Utah	562910	2012	32
0400000US49	49	Utah	56292	2012	12
0400000US49	49	Utah	562920	2012	12
0400000US49	49	Utah	56299	2012	25
0400000US49	49	Utah	562991	2012	14
0400000US49	49	Utah	562998	2012	11
0400000US50	50	Vermont	56	2012	1046
0400000US50	50	Vermont	561	2012	956
0400000US50	50	Vermont	5611	2012	52
0400000US50	50	Vermont	56111	2012	52
0400000US50	50	Vermont	561110	2012	52
0400000US50	50	Vermont	5612	2012	8
0400000US50	50	Vermont	56121	2012	8
0400000US50	50	Vermont	561210	2012	8
0400000US50	50	Vermont	5613	2012	63
0400000US50	50	Vermont	56131	2012	18
0400000US50	50	Vermont	561311	2012	10
0400000US50	50	Vermont	561312	2012	8
0400000US50	50	Vermont	56132	2012	43
0400000US50	50	Vermont	561320	2012	43
0400000US50	50	Vermont	56133	2012	2
0400000US50	50	Vermont	561330	2012	2
0400000US50	50	Vermont	5614	2012	52
0400000US50	50	Vermont	56141	2012	8
0400000US50	50	Vermont	561410	2012	8
0400000US50	50	Vermont	56142	2012	6
0400000US50	50	Vermont	561421	2012	3
0400000US50	50	Vermont	561422	2012	3
0400000US50	50	Vermont	56143	2012	11
0400000US50	50	Vermont	561431	2012	3
0400000US50	50	Vermont	561439	2012	8
0400000US50	50	Vermont	56144	2012	5
0400000US50	50	Vermont	561440	2012	5
0400000US50	50	Vermont	56145	2012	2
0400000US50	50	Vermont	561450	2012	2
0400000US50	50	Vermont	5614502	2012	2
0400000US50	50	Vermont	56149	2012	20
0400000US50	50	Vermont	561491	2012	3
0400000US50	50	Vermont	561492	2012	11
0400000US50	50	Vermont	561499	2012	6
0400000US50	50	Vermont	5615	2012	49
0400000US50	50	Vermont	56151	2012	25
0400000US50	50	Vermont	561510	2012	25
0400000US50	50	Vermont	56152	2012	16
