GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US44	44	Rhode Island	8111183	2012	6
0400000US44	44	Rhode Island	8111184	2012	2
0400000US44	44	Rhode Island	8111189	2012	1
0400000US44	44	Rhode Island	81112	2012	197
0400000US44	44	Rhode Island	811121	2012	185
0400000US44	44	Rhode Island	8111211	2012	177
0400000US44	44	Rhode Island	8111213	2012	8
0400000US44	44	Rhode Island	811122	2012	12
0400000US44	44	Rhode Island	81119	2012	69
0400000US44	44	Rhode Island	811191	2012	18
0400000US44	44	Rhode Island	811192	2012	48
0400000US44	44	Rhode Island	811198	2012	3
0400000US44	44	Rhode Island	8112	2012	39
0400000US44	44	Rhode Island	81121	2012	39
0400000US44	44	Rhode Island	811211	2012	4
0400000US44	44	Rhode Island	811212	2012	21
0400000US44	44	Rhode Island	811213	2012	4
0400000US44	44	Rhode Island	811219	2012	10
0400000US44	44	Rhode Island	8113	2012	65
0400000US44	44	Rhode Island	81131	2012	65
0400000US44	44	Rhode Island	811310	2012	65
0400000US44	44	Rhode Island	8114	2012	103
0400000US44	44	Rhode Island	81141	2012	21
0400000US44	44	Rhode Island	811411	2012	3
0400000US44	44	Rhode Island	811412	2012	18
0400000US44	44	Rhode Island	81142	2012	19
0400000US44	44	Rhode Island	811420	2012	19
0400000US44	44	Rhode Island	81149	2012	63
0400000US44	44	Rhode Island	811490	2012	63
0400000US44	44	Rhode Island	8114901	2012	12
0400000US44	44	Rhode Island	8114902	2012	35
0400000US44	44	Rhode Island	8114904	2012	11
0400000US44	44	Rhode Island	8114909	2012	5
0400000US44	44	Rhode Island	812	2012	990
0400000US44	44	Rhode Island	8121	2012	536
0400000US44	44	Rhode Island	81211	2012	445
0400000US44	44	Rhode Island	812111	2012	16
0400000US44	44	Rhode Island	812112	2012	393
0400000US44	44	Rhode Island	812113	2012	36
0400000US44	44	Rhode Island	81219	2012	91
0400000US44	44	Rhode Island	812191	2012	15
0400000US44	44	Rhode Island	812199	2012	76
0400000US44	44	Rhode Island	8122	2012	104
0400000US44	44	Rhode Island	81221	2012	72
0400000US44	44	Rhode Island	812210	2012	72
0400000US44	44	Rhode Island	8122101	2012	71
0400000US44	44	Rhode Island	8122104	2012	1
0400000US44	44	Rhode Island	81222	2012	32
0400000US44	44	Rhode Island	812220	2012	32
0400000US44	44	Rhode Island	8123	2012	173
0400000US44	44	Rhode Island	81231	2012	84
0400000US44	44	Rhode Island	812310	2012	84
0400000US44	44	Rhode Island	8123101	2012	7
0400000US44	44	Rhode Island	8123102	2012	77
0400000US44	44	Rhode Island	81232	2012	80
0400000US44	44	Rhode Island	812320	2012	80
0400000US44	44	Rhode Island	8123201	2012	10
0400000US44	44	Rhode Island	8123202	2012	57
0400000US44	44	Rhode Island	8123203	2012	12
0400000US44	44	Rhode Island	8123204	2012	1
0400000US44	44	Rhode Island	81233	2012	9
0400000US44	44	Rhode Island	812331	2012	6
0400000US44	44	Rhode Island	812332	2012	3
0400000US44	44	Rhode Island	8129	2012	177
0400000US44	44	Rhode Island	81291	2012	72
0400000US44	44	Rhode Island	812910	2012	72
0400000US44	44	Rhode Island	81292	2012	4
0400000US44	44	Rhode Island	812921	2012	3
0400000US44	44	Rhode Island	812922	2012	1
0400000US44	44	Rhode Island	81293	2012	72
0400000US44	44	Rhode Island	812930	2012	72
0400000US44	44	Rhode Island	81299	2012	29
0400000US44	44	Rhode Island	812990	2012	29
0400000US44	44	Rhode Island	8129901	2012	4
0400000US44	44	Rhode Island	8129902	2012	1
0400000US44	44	Rhode Island	8129903	2012	1
0400000US44	44	Rhode Island	8129909	2012	23
0400000US44	44	Rhode Island	813	2012	438
0400000US44	44	Rhode Island	8132	2012	64
0400000US44	44	Rhode Island	81321	2012	64
0400000US44	44	Rhode Island	813211	2012	38
0400000US44	44	Rhode Island	813212	2012	16
0400000US44	44	Rhode Island	813219	2012	10
0400000US44	44	Rhode Island	8133	2012	95
0400000US44	44	Rhode Island	81331	2012	95
0400000US44	44	Rhode Island	813311	2012	12
0400000US44	44	Rhode Island	813312	2012	37
0400000US44	44	Rhode Island	813319	2012	46
0400000US44	44	Rhode Island	8134	2012	147
0400000US44	44	Rhode Island	81341	2012	147
0400000US44	44	Rhode Island	813410	2012	147
0400000US44	44	Rhode Island	8134103	2012	24
0400000US44	44	Rhode Island	8134104	2012	123
0400000US44	44	Rhode Island	8139	2012	132
0400000US44	44	Rhode Island	81391	2012	69
0400000US44	44	Rhode Island	813910	2012	69
0400000US44	44	Rhode Island	81392	2012	25
0400000US44	44	Rhode Island	813920	2012	25
0400000US44	44	Rhode Island	81399	2012	38
0400000US44	44	Rhode Island	813990	2012	38
0400000US45	45	South Carolina	81	2012	6666
0400000US45	45	South Carolina	811	2012	2970
0400000US45	45	South Carolina	8111	2012	2166
0400000US45	45	South Carolina	81111	2012	1228
0400000US45	45	South Carolina	811111	2012	1062
0400000US45	45	South Carolina	811112	2012	22
0400000US45	45	South Carolina	811113	2012	90
0400000US45	45	South Carolina	811118	2012	54
0400000US45	45	South Carolina	8111181	2012	1
0400000US45	45	South Carolina	8111182	2012	22
0400000US45	45	South Carolina	8111183	2012	20
0400000US45	45	South Carolina	8111184	2012	10
0400000US45	45	South Carolina	8111189	2012	1
0400000US45	45	South Carolina	81112	2012	579
0400000US45	45	South Carolina	811121	2012	464
0400000US45	45	South Carolina	8111211	2012	431
0400000US45	45	South Carolina	8111212	2012	2
0400000US45	45	South Carolina	8111213	2012	31
0400000US45	45	South Carolina	811122	2012	115
0400000US45	45	South Carolina	81119	2012	359
0400000US45	45	South Carolina	811191	2012	127
0400000US45	45	South Carolina	811192	2012	202
0400000US45	45	South Carolina	811198	2012	30
0400000US45	45	South Carolina	8112	2012	155
0400000US45	45	South Carolina	81121	2012	155
0400000US45	45	South Carolina	811211	2012	27
0400000US45	45	South Carolina	811212	2012	65
0400000US45	45	South Carolina	811213	2012	23
0400000US45	45	South Carolina	811219	2012	40
0400000US45	45	South Carolina	8113	2012	354
0400000US45	45	South Carolina	81131	2012	354
0400000US45	45	South Carolina	811310	2012	354
0400000US45	45	South Carolina	8114	2012	295
0400000US45	45	South Carolina	81141	2012	121
0400000US45	45	South Carolina	811411	2012	42
0400000US45	45	South Carolina	811412	2012	79
0400000US45	45	South Carolina	81142	2012	45
0400000US45	45	South Carolina	811420	2012	45
0400000US45	45	South Carolina	81143	2012	13
0400000US45	45	South Carolina	811430	2012	13
0400000US45	45	South Carolina	81149	2012	116
0400000US45	45	South Carolina	811490	2012	116
0400000US45	45	South Carolina	8114901	2012	11
0400000US45	45	South Carolina	8114902	2012	46
0400000US45	45	South Carolina	8114904	2012	35
0400000US45	45	South Carolina	8114909	2012	24
0400000US45	45	South Carolina	812	2012	2512
0400000US45	45	South Carolina	8121	2012	1319
0400000US45	45	South Carolina	81211	2012	1024
0400000US45	45	South Carolina	812111	2012	42
0400000US45	45	South Carolina	812112	2012	847
0400000US45	45	South Carolina	812113	2012	135
0400000US45	45	South Carolina	81219	2012	295
0400000US45	45	South Carolina	812191	2012	49
0400000US45	45	South Carolina	812199	2012	246
0400000US45	45	South Carolina	8122	2012	339
0400000US45	45	South Carolina	81221	2012	265
0400000US45	45	South Carolina	812210	2012	265
0400000US45	45	South Carolina	8122101	2012	265
0400000US45	45	South Carolina	81222	2012	74
0400000US45	45	South Carolina	812220	2012	74
0400000US45	45	South Carolina	8123	2012	442
0400000US45	45	South Carolina	81231	2012	98
0400000US45	45	South Carolina	812310	2012	98
0400000US45	45	South Carolina	8123101	2012	6
0400000US45	45	South Carolina	8123102	2012	92
0400000US45	45	South Carolina	81232	2012	297
0400000US45	45	South Carolina	812320	2012	297
0400000US45	45	South Carolina	8123201	2012	21
0400000US45	45	South Carolina	8123202	2012	211
0400000US45	45	South Carolina	8123203	2012	65
0400000US45	45	South Carolina	81233	2012	47
0400000US45	45	South Carolina	812331	2012	21
0400000US45	45	South Carolina	812332	2012	26
0400000US45	45	South Carolina	8129	2012	412
0400000US45	45	South Carolina	81291	2012	226
0400000US45	45	South Carolina	812910	2012	226
0400000US45	45	South Carolina	81292	2012	6
0400000US45	45	South Carolina	812921	2012	4
0400000US45	45	South Carolina	812922	2012	2
0400000US45	45	South Carolina	81293	2012	32
0400000US45	45	South Carolina	812930	2012	32
0400000US45	45	South Carolina	81299	2012	148
0400000US45	45	South Carolina	812990	2012	148
0400000US45	45	South Carolina	8129901	2012	34
0400000US45	45	South Carolina	8129902	2012	6
0400000US45	45	South Carolina	8129903	2012	2
0400000US45	45	South Carolina	8129909	2012	106
0400000US45	45	South Carolina	813	2012	1184
0400000US45	45	South Carolina	8132	2012	219
0400000US45	45	South Carolina	81321	2012	219
0400000US45	45	South Carolina	813211	2012	121
0400000US45	45	South Carolina	813212	2012	56
0400000US45	45	South Carolina	813219	2012	42
0400000US45	45	South Carolina	8133	2012	168
0400000US45	45	South Carolina	81331	2012	168
0400000US45	45	South Carolina	813311	2012	29
0400000US45	45	South Carolina	813312	2012	87
0400000US45	45	South Carolina	813319	2012	52
0400000US45	45	South Carolina	8134	2012	301
0400000US45	45	South Carolina	81341	2012	301
0400000US45	45	South Carolina	813410	2012	301
0400000US45	45	South Carolina	8134103	2012	55
0400000US45	45	South Carolina	8134104	2012	246
0400000US45	45	South Carolina	8139	2012	496
0400000US45	45	South Carolina	81391	2012	239
0400000US45	45	South Carolina	813910	2012	239
0400000US45	45	South Carolina	81392	2012	73
0400000US45	45	South Carolina	813920	2012	73
0400000US45	45	South Carolina	81399	2012	184
0400000US45	45	South Carolina	813990	2012	184
0400000US46	46	South Dakota	81	2012	1805
0400000US46	46	South Dakota	811	2012	892
0400000US46	46	South Dakota	8111	2012	677
0400000US46	46	South Dakota	81111	2012	390
0400000US46	46	South Dakota	811111	2012	337
0400000US46	46	South Dakota	811112	2012	12
0400000US46	46	South Dakota	811113	2012	15
0400000US46	46	South Dakota	811118	2012	26
0400000US46	46	South Dakota	8111181	2012	1
0400000US46	46	South Dakota	8111182	2012	11
0400000US46	46	South Dakota	8111183	2012	5
0400000US46	46	South Dakota	8111184	2012	8
0400000US46	46	South Dakota	8111189	2012	1
0400000US46	46	South Dakota	81112	2012	216
0400000US46	46	South Dakota	811121	2012	188
0400000US46	46	South Dakota	8111211	2012	180
0400000US46	46	South Dakota	8111212	2012	1
0400000US46	46	South Dakota	8111213	2012	7
0400000US46	46	South Dakota	811122	2012	28
0400000US46	46	South Dakota	81119	2012	71
0400000US46	46	South Dakota	811191	2012	19
0400000US46	46	South Dakota	811192	2012	48
0400000US46	46	South Dakota	811198	2012	4
0400000US46	46	South Dakota	8112	2012	29
0400000US46	46	South Dakota	81121	2012	29
0400000US46	46	South Dakota	811211	2012	2
0400000US46	46	South Dakota	811212	2012	18
0400000US46	46	South Dakota	811213	2012	5
0400000US46	46	South Dakota	811219	2012	4
0400000US46	46	South Dakota	8113	2012	124
0400000US46	46	South Dakota	81131	2012	124
0400000US46	46	South Dakota	811310	2012	124
0400000US46	46	South Dakota	8114	2012	62
0400000US46	46	South Dakota	81141	2012	22
0400000US46	46	South Dakota	811411	2012	12
0400000US46	46	South Dakota	811412	2012	10
0400000US46	46	South Dakota	81142	2012	5
0400000US46	46	South Dakota	811420	2012	5
0400000US46	46	South Dakota	81143	2012	4
0400000US46	46	South Dakota	811430	2012	4
0400000US46	46	South Dakota	81149	2012	31
0400000US46	46	South Dakota	811490	2012	31
0400000US46	46	South Dakota	8114901	2012	3
0400000US46	46	South Dakota	8114902	2012	4
0400000US46	46	South Dakota	8114904	2012	7
0400000US46	46	South Dakota	8114909	2012	17
0400000US46	46	South Dakota	812	2012	471
0400000US46	46	South Dakota	8121	2012	266
0400000US46	46	South Dakota	81211	2012	193
0400000US46	46	South Dakota	812111	2012	6
0400000US46	46	South Dakota	812112	2012	175
0400000US46	46	South Dakota	812113	2012	12
0400000US46	46	South Dakota	81219	2012	73
0400000US46	46	South Dakota	812191	2012	19
0400000US46	46	South Dakota	812199	2012	54
0400000US46	46	South Dakota	8122	2012	90
0400000US46	46	South Dakota	81221	2012	68
0400000US46	46	South Dakota	812210	2012	68
0400000US46	46	South Dakota	8122101	2012	67
0400000US46	46	South Dakota	8122104	2012	1
0400000US46	46	South Dakota	81222	2012	22
0400000US46	46	South Dakota	812220	2012	22
0400000US46	46	South Dakota	8123	2012	55
0400000US46	46	South Dakota	81231	2012	20
0400000US46	46	South Dakota	812310	2012	20
0400000US46	46	South Dakota	8123101	2012	1
0400000US46	46	South Dakota	8123102	2012	19
0400000US46	46	South Dakota	81232	2012	28
0400000US46	46	South Dakota	812320	2012	28
0400000US46	46	South Dakota	8123201	2012	7
0400000US46	46	South Dakota	8123202	2012	19
0400000US46	46	South Dakota	8123203	2012	2
0400000US46	46	South Dakota	81233	2012	7
0400000US46	46	South Dakota	812331	2012	2
0400000US46	46	South Dakota	812332	2012	5
0400000US46	46	South Dakota	8129	2012	60
0400000US46	46	South Dakota	81291	2012	35
0400000US46	46	South Dakota	812910	2012	35
0400000US46	46	South Dakota	81292	2012	9
0400000US46	46	South Dakota	812921	2012	2
0400000US46	46	South Dakota	812922	2012	7
0400000US46	46	South Dakota	81293	2012	2
0400000US46	46	South Dakota	812930	2012	2
0400000US46	46	South Dakota	81299	2012	14
0400000US46	46	South Dakota	812990	2012	14
0400000US46	46	South Dakota	8129902	2012	1
0400000US46	46	South Dakota	8129903	2012	1
0400000US46	46	South Dakota	8129909	2012	12
0400000US46	46	South Dakota	813	2012	442
0400000US46	46	South Dakota	8132	2012	65
0400000US46	46	South Dakota	81321	2012	65
0400000US46	46	South Dakota	813211	2012	35
0400000US46	46	South Dakota	813212	2012	13
0400000US46	46	South Dakota	813219	2012	17
0400000US46	46	South Dakota	8133	2012	60
0400000US46	46	South Dakota	81331	2012	60
0400000US46	46	South Dakota	813311	2012	14
0400000US46	46	South Dakota	813312	2012	29
0400000US46	46	South Dakota	813319	2012	17
0400000US46	46	South Dakota	8134	2012	161
0400000US46	46	South Dakota	81341	2012	161
0400000US46	46	South Dakota	813410	2012	161
0400000US46	46	South Dakota	8134103	2012	22
0400000US46	46	South Dakota	8134104	2012	139
0400000US46	46	South Dakota	8139	2012	156
0400000US46	46	South Dakota	81391	2012	105
0400000US46	46	South Dakota	813910	2012	105
0400000US46	46	South Dakota	81392	2012	29
0400000US46	46	South Dakota	813920	2012	29
0400000US46	46	South Dakota	81399	2012	22
0400000US46	46	South Dakota	813990	2012	22
0400000US47	47	Tennessee	81	2012	8117
0400000US47	47	Tennessee	811	2012	3425
0400000US47	47	Tennessee	8111	2012	2616
0400000US47	47	Tennessee	81111	2012	1421
0400000US47	47	Tennessee	811111	2012	1187
0400000US47	47	Tennessee	811112	2012	45
0400000US47	47	Tennessee	811113	2012	116
0400000US47	47	Tennessee	811118	2012	73
0400000US47	47	Tennessee	8111181	2012	1
0400000US47	47	Tennessee	8111182	2012	35
0400000US47	47	Tennessee	8111183	2012	15
0400000US47	47	Tennessee	8111184	2012	19
0400000US47	47	Tennessee	8111189	2012	3
0400000US47	47	Tennessee	81112	2012	692
0400000US47	47	Tennessee	811121	2012	600
0400000US47	47	Tennessee	8111211	2012	555
0400000US47	47	Tennessee	8111212	2012	1
0400000US47	47	Tennessee	8111213	2012	44
0400000US47	47	Tennessee	811122	2012	92
0400000US47	47	Tennessee	81119	2012	503
0400000US47	47	Tennessee	811191	2012	216
0400000US47	47	Tennessee	811192	2012	243
0400000US47	47	Tennessee	811198	2012	44
0400000US47	47	Tennessee	8112	2012	207
0400000US47	47	Tennessee	81121	2012	207
0400000US47	47	Tennessee	811211	2012	24
0400000US47	47	Tennessee	811212	2012	87
0400000US47	47	Tennessee	811213	2012	38
0400000US47	47	Tennessee	811219	2012	58
0400000US47	47	Tennessee	8113	2012	307
0400000US47	47	Tennessee	81131	2012	307
0400000US47	47	Tennessee	811310	2012	307
0400000US47	47	Tennessee	8114	2012	295
0400000US47	47	Tennessee	81141	2012	116
0400000US47	47	Tennessee	811411	2012	48
0400000US47	47	Tennessee	811412	2012	68
0400000US47	47	Tennessee	81142	2012	45
0400000US47	47	Tennessee	811420	2012	45
0400000US47	47	Tennessee	81143	2012	13
0400000US47	47	Tennessee	811430	2012	13
0400000US47	47	Tennessee	81149	2012	121
0400000US47	47	Tennessee	811490	2012	121
0400000US47	47	Tennessee	8114901	2012	16
0400000US47	47	Tennessee	8114902	2012	32
0400000US47	47	Tennessee	8114904	2012	34
0400000US47	47	Tennessee	8114909	2012	39
0400000US47	47	Tennessee	812	2012	3096
0400000US47	47	Tennessee	8121	2012	1499
0400000US47	47	Tennessee	81211	2012	1173
0400000US47	47	Tennessee	812111	2012	36
0400000US47	47	Tennessee	812112	2012	1042
0400000US47	47	Tennessee	812113	2012	95
0400000US47	47	Tennessee	81219	2012	326
0400000US47	47	Tennessee	812191	2012	70
0400000US47	47	Tennessee	812199	2012	256
0400000US47	47	Tennessee	8122	2012	500
0400000US47	47	Tennessee	81221	2012	374
0400000US47	47	Tennessee	812210	2012	374
0400000US47	47	Tennessee	8122101	2012	371
0400000US47	47	Tennessee	8122104	2012	3
0400000US47	47	Tennessee	81222	2012	126
0400000US47	47	Tennessee	812220	2012	126
0400000US47	47	Tennessee	8123	2012	537
0400000US47	47	Tennessee	81231	2012	121
0400000US47	47	Tennessee	812310	2012	121
0400000US47	47	Tennessee	8123101	2012	7
0400000US47	47	Tennessee	8123102	2012	114
0400000US47	47	Tennessee	81232	2012	354
0400000US47	47	Tennessee	812320	2012	354
0400000US47	47	Tennessee	8123201	2012	34
0400000US47	47	Tennessee	8123202	2012	293
0400000US47	47	Tennessee	8123203	2012	26
0400000US47	47	Tennessee	8123204	2012	1
0400000US47	47	Tennessee	81233	2012	62
0400000US47	47	Tennessee	812331	2012	21
0400000US47	47	Tennessee	812332	2012	41
0400000US47	47	Tennessee	8129	2012	560
0400000US47	47	Tennessee	81291	2012	226
0400000US47	47	Tennessee	812910	2012	226
0400000US47	47	Tennessee	81292	2012	18
0400000US47	47	Tennessee	812921	2012	14
0400000US47	47	Tennessee	812922	2012	4
0400000US47	47	Tennessee	81293	2012	160
0400000US47	47	Tennessee	812930	2012	160
0400000US47	47	Tennessee	81299	2012	156
0400000US47	47	Tennessee	812990	2012	156
0400000US47	47	Tennessee	8129901	2012	61
0400000US47	47	Tennessee	8129902	2012	7
0400000US47	47	Tennessee	8129903	2012	3
0400000US47	47	Tennessee	8129909	2012	85
0400000US47	47	Tennessee	813	2012	1596
0400000US47	47	Tennessee	8132	2012	352
0400000US47	47	Tennessee	81321	2012	352
0400000US47	47	Tennessee	813211	2012	172
0400000US47	47	Tennessee	813212	2012	104
0400000US47	47	Tennessee	813219	2012	76
0400000US47	47	Tennessee	8133	2012	281
0400000US47	47	Tennessee	81331	2012	281
0400000US47	47	Tennessee	813311	2012	60
0400000US47	47	Tennessee	813312	2012	119
0400000US47	47	Tennessee	813319	2012	102
0400000US47	47	Tennessee	8134	2012	399
0400000US47	47	Tennessee	81341	2012	399
0400000US47	47	Tennessee	813410	2012	399
0400000US47	47	Tennessee	8134103	2012	87
0400000US47	47	Tennessee	8134104	2012	312
0400000US47	47	Tennessee	8139	2012	564
0400000US47	47	Tennessee	81391	2012	278
0400000US47	47	Tennessee	813910	2012	278
0400000US47	47	Tennessee	81392	2012	121
0400000US47	47	Tennessee	813920	2012	121
0400000US47	47	Tennessee	81399	2012	165
0400000US47	47	Tennessee	813990	2012	165
0400000US48	48	Texas	81	2012	34116
0400000US48	48	Texas	811	2012	15214
0400000US48	48	Texas	8111	2012	11122
0400000US48	48	Texas	81111	2012	6124
0400000US48	48	Texas	811111	2012	5116
0400000US48	48	Texas	811112	2012	156
0400000US48	48	Texas	811113	2012	426
0400000US48	48	Texas	811118	2012	426
0400000US48	48	Texas	8111181	2012	12
0400000US48	48	Texas	8111182	2012	234
0400000US48	48	Texas	8111183	2012	82
0400000US48	48	Texas	8111184	2012	82
0400000US48	48	Texas	8111189	2012	16
0400000US48	48	Texas	81112	2012	2528
0400000US48	48	Texas	811121	2012	2110
0400000US48	48	Texas	8111211	2012	1957
0400000US48	48	Texas	8111212	2012	11
0400000US48	48	Texas	8111213	2012	142
0400000US48	48	Texas	811122	2012	418
0400000US48	48	Texas	81119	2012	2470
0400000US48	48	Texas	811191	2012	1012
0400000US48	48	Texas	811192	2012	1143
0400000US48	48	Texas	811198	2012	315
0400000US48	48	Texas	8112	2012	949
0400000US48	48	Texas	81121	2012	949
0400000US48	48	Texas	811211	2012	139
0400000US48	48	Texas	811212	2012	429
0400000US48	48	Texas	811213	2012	125
0400000US48	48	Texas	811219	2012	256
0400000US48	48	Texas	8113	2012	1882
0400000US48	48	Texas	81131	2012	1882
0400000US48	48	Texas	811310	2012	1882
0400000US48	48	Texas	8114	2012	1261
0400000US48	48	Texas	81141	2012	393
0400000US48	48	Texas	811411	2012	97
0400000US48	48	Texas	811412	2012	296
0400000US48	48	Texas	81142	2012	210
0400000US48	48	Texas	811420	2012	210
0400000US48	48	Texas	81143	2012	85
0400000US48	48	Texas	811430	2012	85
0400000US48	48	Texas	81149	2012	573
0400000US48	48	Texas	811490	2012	573
0400000US48	48	Texas	8114901	2012	78
0400000US48	48	Texas	8114902	2012	139
0400000US48	48	Texas	8114904	2012	207
0400000US48	48	Texas	8114909	2012	149
0400000US48	48	Texas	812	2012	13041
0400000US48	48	Texas	8121	2012	6378
0400000US48	48	Texas	81211	2012	5109
0400000US48	48	Texas	812111	2012	166
0400000US48	48	Texas	812112	2012	4322
0400000US48	48	Texas	812113	2012	621
0400000US48	48	Texas	81219	2012	1269
0400000US48	48	Texas	812191	2012	207
0400000US48	48	Texas	812199	2012	1062
0400000US48	48	Texas	8122	2012	1299
0400000US48	48	Texas	81221	2012	1004
0400000US48	48	Texas	812210	2012	1004
0400000US48	48	Texas	8122101	2012	993
0400000US48	48	Texas	8122103	2012	1
0400000US48	48	Texas	8122104	2012	10
0400000US48	48	Texas	81222	2012	295
0400000US48	48	Texas	812220	2012	295
0400000US48	48	Texas	8123	2012	2925
0400000US48	48	Texas	81231	2012	746
0400000US48	48	Texas	812310	2012	746
0400000US48	48	Texas	8123101	2012	81
0400000US48	48	Texas	8123102	2012	665
0400000US48	48	Texas	81232	2012	2014
0400000US48	48	Texas	812320	2012	2014
0400000US48	48	Texas	8123201	2012	172
0400000US48	48	Texas	8123202	2012	1476
0400000US48	48	Texas	8123203	2012	360
0400000US48	48	Texas	8123204	2012	6
0400000US48	48	Texas	81233	2012	165
0400000US48	48	Texas	812331	2012	72
0400000US48	48	Texas	812332	2012	93
0400000US48	48	Texas	8129	2012	2439
0400000US48	48	Texas	81291	2012	901
0400000US48	48	Texas	812910	2012	901
0400000US48	48	Texas	81292	2012	38
0400000US48	48	Texas	812921	2012	30
0400000US48	48	Texas	812922	2012	8
0400000US48	48	Texas	81293	2012	708
0400000US48	48	Texas	812930	2012	708
0400000US48	48	Texas	81299	2012	792
0400000US48	48	Texas	812990	2012	792
0400000US48	48	Texas	8129901	2012	300
0400000US48	48	Texas	8129902	2012	24
0400000US48	48	Texas	8129903	2012	23
0400000US48	48	Texas	8129909	2012	445
0400000US48	48	Texas	813	2012	5861
0400000US48	48	Texas	8132	2012	1143
0400000US48	48	Texas	81321	2012	1143
0400000US48	48	Texas	813211	2012	676
0400000US48	48	Texas	813212	2012	247
0400000US48	48	Texas	813219	2012	220
0400000US48	48	Texas	8133	2012	736
0400000US48	48	Texas	81331	2012	736
0400000US48	48	Texas	813311	2012	153
0400000US48	48	Texas	813312	2012	289
0400000US48	48	Texas	813319	2012	294
0400000US48	48	Texas	8134	2012	1520
0400000US48	48	Texas	81341	2012	1520
0400000US48	48	Texas	813410	2012	1520
0400000US48	48	Texas	8134103	2012	302
0400000US48	48	Texas	8134104	2012	1218
0400000US48	48	Texas	8139	2012	2462
0400000US48	48	Texas	81391	2012	1200
0400000US48	48	Texas	813910	2012	1200
0400000US48	48	Texas	81392	2012	378
0400000US48	48	Texas	813920	2012	378
0400000US48	48	Texas	81399	2012	884
0400000US48	48	Texas	813990	2012	884
0400000US49	49	Utah	81	2012	4259
0400000US49	49	Utah	811	2012	2144
0400000US49	49	Utah	8111	2012	1587
0400000US49	49	Utah	81111	2012	832
0400000US49	49	Utah	811111	2012	720
0400000US49	49	Utah	811112	2012	11
0400000US49	49	Utah	811113	2012	61
0400000US49	49	Utah	811118	2012	40
0400000US49	49	Utah	8111181	2012	2
0400000US49	49	Utah	8111182	2012	11
0400000US49	49	Utah	8111183	2012	10
0400000US49	49	Utah	8111184	2012	11
0400000US49	49	Utah	8111189	2012	6
0400000US49	49	Utah	81112	2012	389
0400000US49	49	Utah	811121	2012	284
0400000US49	49	Utah	8111211	2012	263
0400000US49	49	Utah	8111212	2012	2
0400000US49	49	Utah	8111213	2012	19
0400000US49	49	Utah	811122	2012	105
0400000US49	49	Utah	81119	2012	366
0400000US49	49	Utah	811191	2012	138
0400000US49	49	Utah	811192	2012	157
0400000US49	49	Utah	811198	2012	71
0400000US49	49	Utah	8112	2012	120
0400000US49	49	Utah	81121	2012	120
0400000US49	49	Utah	811211	2012	17
0400000US49	49	Utah	811212	2012	61
0400000US49	49	Utah	811213	2012	15
0400000US49	49	Utah	811219	2012	27
0400000US49	49	Utah	8113	2012	242
0400000US49	49	Utah	81131	2012	242
0400000US49	49	Utah	811310	2012	242
0400000US49	49	Utah	8114	2012	195
0400000US49	49	Utah	81141	2012	66
0400000US49	49	Utah	811411	2012	14
0400000US49	49	Utah	811412	2012	52
0400000US49	49	Utah	81142	2012	38
0400000US49	49	Utah	811420	2012	38
0400000US49	49	Utah	81143	2012	7
0400000US49	49	Utah	811430	2012	7
0400000US49	49	Utah	81149	2012	84
0400000US49	49	Utah	811490	2012	84
0400000US49	49	Utah	8114901	2012	12
0400000US49	49	Utah	8114902	2012	25
0400000US49	49	Utah	8114904	2012	18
0400000US49	49	Utah	8114909	2012	29
0400000US49	49	Utah	812	2012	1487
0400000US49	49	Utah	8121	2012	917
0400000US49	49	Utah	81211	2012	675
0400000US49	49	Utah	812111	2012	32
0400000US49	49	Utah	812112	2012	594
0400000US49	49	Utah	812113	2012	49
0400000US49	49	Utah	81219	2012	242
0400000US49	49	Utah	812191	2012	43
0400000US49	49	Utah	812199	2012	199
0400000US49	49	Utah	8122	2012	93
0400000US49	49	Utah	81221	2012	78
0400000US49	49	Utah	812210	2012	78
0400000US49	49	Utah	8122101	2012	77
0400000US49	49	Utah	8122104	2012	1
0400000US49	49	Utah	81222	2012	15
0400000US49	49	Utah	812220	2012	15
0400000US49	49	Utah	8123	2012	189
0400000US49	49	Utah	81231	2012	44
0400000US49	49	Utah	812310	2012	44
0400000US49	49	Utah	8123101	2012	4
0400000US49	49	Utah	8123102	2012	40
0400000US49	49	Utah	81232	2012	127
0400000US49	49	Utah	812320	2012	127
0400000US49	49	Utah	8123201	2012	8
0400000US49	49	Utah	8123202	2012	103
0400000US49	49	Utah	8123203	2012	15
0400000US49	49	Utah	8123204	2012	1
0400000US49	49	Utah	81233	2012	18
0400000US49	49	Utah	812331	2012	10
0400000US49	49	Utah	812332	2012	8
0400000US49	49	Utah	8129	2012	288
0400000US49	49	Utah	81291	2012	100
0400000US49	49	Utah	812910	2012	100
0400000US49	49	Utah	81292	2012	12
0400000US49	49	Utah	812921	2012	9
0400000US49	49	Utah	812922	2012	3
0400000US49	49	Utah	81293	2012	62
0400000US49	49	Utah	812930	2012	62
0400000US49	49	Utah	81299	2012	114
0400000US49	49	Utah	812990	2012	114
0400000US49	49	Utah	8129901	2012	18
0400000US49	49	Utah	8129902	2012	5
0400000US49	49	Utah	8129909	2012	91
0400000US49	49	Utah	813	2012	628
0400000US49	49	Utah	8132	2012	120
