GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US45	45	South Carolina	448130	2012	116
0400000US45	45	South Carolina	44814	2012	529
0400000US45	45	South Carolina	448140	2012	529
0400000US45	45	South Carolina	44815	2012	149
0400000US45	45	South Carolina	448150	2012	149
0400000US45	45	South Carolina	44819	2012	230
0400000US45	45	South Carolina	448190	2012	230
0400000US45	45	South Carolina	4482	2012	434
0400000US45	45	South Carolina	44821	2012	434
0400000US45	45	South Carolina	448210	2012	434
0400000US45	45	South Carolina	4482101	2012	6
0400000US45	45	South Carolina	4482102	2012	49
0400000US45	45	South Carolina	4482103	2012	16
0400000US45	45	South Carolina	4482104	2012	232
0400000US45	45	South Carolina	4482105	2012	131
0400000US45	45	South Carolina	4483	2012	344
0400000US45	45	South Carolina	44831	2012	333
0400000US45	45	South Carolina	448310	2012	333
0400000US45	45	South Carolina	44832	2012	11
0400000US45	45	South Carolina	448320	2012	11
0400000US45	45	South Carolina	451	2012	642
0400000US45	45	South Carolina	4511	2012	501
0400000US45	45	South Carolina	45111	2012	275
0400000US45	45	South Carolina	451110	2012	275
0400000US45	45	South Carolina	4511101	2012	52
0400000US45	45	South Carolina	4511102	2012	223
0400000US45	45	South Carolina	45112	2012	99
0400000US45	45	South Carolina	451120	2012	99
0400000US45	45	South Carolina	45113	2012	72
0400000US45	45	South Carolina	451130	2012	72
0400000US45	45	South Carolina	45114	2012	55
0400000US45	45	South Carolina	451140	2012	55
0400000US45	45	South Carolina	4512	2012	141
0400000US45	45	South Carolina	45121	2012	141
0400000US45	45	South Carolina	451211	2012	129
0400000US45	45	South Carolina	4512111	2012	60
0400000US45	45	South Carolina	4512112	2012	29
0400000US45	45	South Carolina	4512113	2012	40
0400000US45	45	South Carolina	451212	2012	12
0400000US45	45	South Carolina	452	2012	1185
0400000US45	45	South Carolina	4521	2012	135
0400000US45	45	South Carolina	45210009(053)	2012	135
0400000US45	45	South Carolina	45211	2012	135
0400000US45	45	South Carolina	452111	2012	73
0400000US45	45	South Carolina	452112	2012	62
0400000US45	45	South Carolina	4529	2012	1050
0400000US45	45	South Carolina	45291	2012	91
0400000US45	45	South Carolina	452910	2012	91
0400000US45	45	South Carolina	45299	2012	959
0400000US45	45	South Carolina	452990	2012	959
0400000US45	45	South Carolina	4529901	2012	840
0400000US45	45	South Carolina	4529904	2012	119
0400000US45	45	South Carolina	453	2012	1753
0400000US45	45	South Carolina	4531	2012	202
0400000US45	45	South Carolina	45311	2012	202
0400000US45	45	South Carolina	453110	2012	202
0400000US45	45	South Carolina	4532	2012	519
0400000US45	45	South Carolina	45321	2012	97
0400000US45	45	South Carolina	453210	2012	97
0400000US45	45	South Carolina	45322	2012	422
0400000US45	45	South Carolina	453220	2012	422
0400000US45	45	South Carolina	4533	2012	356
0400000US45	45	South Carolina	45331	2012	356
0400000US45	45	South Carolina	453310	2012	356
0400000US45	45	South Carolina	4539	2012	676
0400000US45	45	South Carolina	45391	2012	113
0400000US45	45	South Carolina	453910	2012	113
0400000US45	45	South Carolina	45392	2012	79
0400000US45	45	South Carolina	453920	2012	79
0400000US45	45	South Carolina	45393	2012	79
0400000US45	45	South Carolina	453930	2012	79
0400000US45	45	South Carolina	45399	2012	405
0400000US45	45	South Carolina	454	2012	702
0400000US45	45	South Carolina	4541	2012	225
0400000US45	45	South Carolina	45411	2012	225
0400000US45	45	South Carolina	4542	2012	68
0400000US45	45	South Carolina	45421	2012	68
0400000US45	45	South Carolina	454210	2012	68
0400000US45	45	South Carolina	4543	2012	409
0400000US45	45	South Carolina	45431	2012	130
0400000US45	45	South Carolina	454310	2012	130
0400000US45	45	South Carolina	4543101	2012	26
0400000US45	45	South Carolina	4543102	2012	104
0400000US45	45	South Carolina	45439	2012	279
0400000US45	45	South Carolina	454390	2012	279
0400000US46	46	South Dakota	44-45	2012	3843
0400000US46	46	South Dakota	441	2012	548
0400000US46	46	South Dakota	4411	2012	233
0400000US46	46	South Dakota	44111	2012	117
0400000US46	46	South Dakota	441110	2012	117
0400000US46	46	South Dakota	44112	2012	116
0400000US46	46	South Dakota	441120	2012	116
0400000US46	46	South Dakota	4412	2012	88
0400000US46	46	South Dakota	44121	2012	18
0400000US46	46	South Dakota	441210	2012	18
0400000US46	46	South Dakota	44122	2012	70
0400000US46	46	South Dakota	441222	2012	18
0400000US46	46	South Dakota	441228	2012	52
0400000US46	46	South Dakota	4412281	2012	42
0400000US46	46	South Dakota	4412282	2012	10
0400000US46	46	South Dakota	4413	2012	227
0400000US46	46	South Dakota	44131	2012	162
0400000US46	46	South Dakota	441310	2012	162
0400000US46	46	South Dakota	4413104	2012	150
0400000US46	46	South Dakota	4413105	2012	12
0400000US46	46	South Dakota	44132	2012	65
0400000US46	46	South Dakota	441320	2012	65
0400000US46	46	South Dakota	442	2012	162
0400000US46	46	South Dakota	4421	2012	79
0400000US46	46	South Dakota	44211	2012	79
0400000US46	46	South Dakota	442110	2012	79
0400000US46	46	South Dakota	4422	2012	83
0400000US46	46	South Dakota	44221	2012	45
0400000US46	46	South Dakota	442210	2012	45
0400000US46	46	South Dakota	44229	2012	38
0400000US46	46	South Dakota	442291	2012	3
0400000US46	46	South Dakota	442299	2012	35
0400000US46	46	South Dakota	443	2012	169
0400000US46	46	South Dakota	4431	2012	169
0400000US46	46	South Dakota	44314	2012	169
0400000US46	46	South Dakota	443141	2012	54
0400000US46	46	South Dakota	443142	2012	115
0400000US46	46	South Dakota	444	2012	412
0400000US46	46	South Dakota	4441	2012	307
0400000US46	46	South Dakota	44411	2012	25
0400000US46	46	South Dakota	444110	2012	25
0400000US46	46	South Dakota	44412	2012	19
0400000US46	46	South Dakota	444120	2012	19
0400000US46	46	South Dakota	44413	2012	96
0400000US46	46	South Dakota	444130	2012	96
0400000US46	46	South Dakota	44419	2012	167
0400000US46	46	South Dakota	444190	2012	167
0400000US46	46	South Dakota	4442	2012	105
0400000US46	46	South Dakota	44421	2012	8
0400000US46	46	South Dakota	444210	2012	8
0400000US46	46	South Dakota	44422	2012	97
0400000US46	46	South Dakota	444220	2012	97
0400000US46	46	South Dakota	445	2012	357
0400000US46	46	South Dakota	4451	2012	219
0400000US46	46	South Dakota	44511	2012	197
0400000US46	46	South Dakota	445110	2012	197
0400000US46	46	South Dakota	44512	2012	22
0400000US46	46	South Dakota	445120	2012	22
0400000US46	46	South Dakota	4452	2012	63
0400000US46	46	South Dakota	4453	2012	75
0400000US46	46	South Dakota	44531	2012	75
0400000US46	46	South Dakota	445310	2012	75
0400000US46	46	South Dakota	446	2012	222
0400000US46	46	South Dakota	4461	2012	222
0400000US46	46	South Dakota	44611	2012	127
0400000US46	46	South Dakota	446110	2012	127
0400000US46	46	South Dakota	44612	2012	20
0400000US46	46	South Dakota	446120	2012	20
0400000US46	46	South Dakota	44613	2012	30
0400000US46	46	South Dakota	446130	2012	30
0400000US46	46	South Dakota	44619	2012	45
0400000US46	46	South Dakota	446191	2012	23
0400000US46	46	South Dakota	446199	2012	22
0400000US46	46	South Dakota	447	2012	607
0400000US46	46	South Dakota	4471	2012	607
0400000US46	46	South Dakota	44711	2012	496
0400000US46	46	South Dakota	447110	2012	496
0400000US46	46	South Dakota	44719	2012	111
0400000US46	46	South Dakota	447190	2012	111
0400000US46	46	South Dakota	448	2012	354
0400000US46	46	South Dakota	4481	2012	249
0400000US46	46	South Dakota	44811	2012	22
0400000US46	46	South Dakota	448110	2012	22
0400000US46	46	South Dakota	44812	2012	92
0400000US46	46	South Dakota	448120	2012	92
0400000US46	46	South Dakota	44813	2012	7
0400000US46	46	South Dakota	448130	2012	7
0400000US46	46	South Dakota	44814	2012	68
0400000US46	46	South Dakota	448140	2012	68
0400000US46	46	South Dakota	44815	2012	22
0400000US46	46	South Dakota	448150	2012	22
0400000US46	46	South Dakota	44819	2012	38
0400000US46	46	South Dakota	448190	2012	38
0400000US46	46	South Dakota	4482	2012	56
0400000US46	46	South Dakota	44821	2012	56
0400000US46	46	South Dakota	448210	2012	56
0400000US46	46	South Dakota	4482101	2012	4
0400000US46	46	South Dakota	4482102	2012	4
0400000US46	46	South Dakota	4482103	2012	1
0400000US46	46	South Dakota	4482104	2012	36
0400000US46	46	South Dakota	4482105	2012	11
0400000US46	46	South Dakota	4483	2012	49
0400000US46	46	South Dakota	44831	2012	49
0400000US46	46	South Dakota	448310	2012	49
0400000US46	46	South Dakota	451	2012	162
0400000US46	46	South Dakota	4511	2012	144
0400000US46	46	South Dakota	45111	2012	77
0400000US46	46	South Dakota	451110	2012	77
0400000US46	46	South Dakota	4511101	2012	24
0400000US46	46	South Dakota	4511102	2012	53
0400000US46	46	South Dakota	45112	2012	23
0400000US46	46	South Dakota	451120	2012	23
0400000US46	46	South Dakota	45113	2012	24
0400000US46	46	South Dakota	451130	2012	24
0400000US46	46	South Dakota	45114	2012	20
0400000US46	46	South Dakota	451140	2012	20
0400000US46	46	South Dakota	4512	2012	18
0400000US46	46	South Dakota	45121	2012	18
0400000US46	46	South Dakota	451211	2012	18
0400000US46	46	South Dakota	4512111	2012	11
0400000US46	46	South Dakota	4512112	2012	3
0400000US46	46	South Dakota	4512113	2012	4
0400000US46	46	South Dakota	452	2012	151
0400000US46	46	South Dakota	4521	2012	35
0400000US46	46	South Dakota	45210009(053)	2012	35
0400000US46	46	South Dakota	45211	2012	35
0400000US46	46	South Dakota	452111	2012	10
0400000US46	46	South Dakota	452112	2012	25
0400000US46	46	South Dakota	4529	2012	116
0400000US46	46	South Dakota	45291	2012	15
0400000US46	46	South Dakota	452910	2012	15
0400000US46	46	South Dakota	45299	2012	101
0400000US46	46	South Dakota	452990	2012	101
0400000US46	46	South Dakota	4529901	2012	57
0400000US46	46	South Dakota	4529904	2012	44
0400000US46	46	South Dakota	453	2012	472
0400000US46	46	South Dakota	4531	2012	76
0400000US46	46	South Dakota	45311	2012	76
0400000US46	46	South Dakota	453110	2012	76
0400000US46	46	South Dakota	4532	2012	142
0400000US46	46	South Dakota	45321	2012	19
0400000US46	46	South Dakota	453210	2012	19
0400000US46	46	South Dakota	45322	2012	123
0400000US46	46	South Dakota	453220	2012	123
0400000US46	46	South Dakota	4533	2012	97
0400000US46	46	South Dakota	45331	2012	97
0400000US46	46	South Dakota	453310	2012	97
0400000US46	46	South Dakota	4539	2012	157
0400000US46	46	South Dakota	45391	2012	20
0400000US46	46	South Dakota	453910	2012	20
0400000US46	46	South Dakota	45392	2012	18
0400000US46	46	South Dakota	453920	2012	18
0400000US46	46	South Dakota	45393	2012	13
0400000US46	46	South Dakota	453930	2012	13
0400000US46	46	South Dakota	45399	2012	106
0400000US46	46	South Dakota	454	2012	227
0400000US46	46	South Dakota	4541	2012	56
0400000US46	46	South Dakota	45411	2012	56
0400000US46	46	South Dakota	4542	2012	17
0400000US46	46	South Dakota	45421	2012	17
0400000US46	46	South Dakota	454210	2012	17
0400000US46	46	South Dakota	4543	2012	154
0400000US46	46	South Dakota	45431	2012	45
0400000US46	46	South Dakota	454310	2012	45
0400000US46	46	South Dakota	4543101	2012	5
0400000US46	46	South Dakota	4543102	2012	40
0400000US46	46	South Dakota	45439	2012	109
0400000US46	46	South Dakota	454390	2012	109
0400000US47	47	Tennessee	44-45	2012	22615
0400000US47	47	Tennessee	441	2012	2777
0400000US47	47	Tennessee	4411	2012	1079
0400000US47	47	Tennessee	44111	2012	428
0400000US47	47	Tennessee	441110	2012	428
0400000US47	47	Tennessee	44112	2012	651
0400000US47	47	Tennessee	441120	2012	651
0400000US47	47	Tennessee	4412	2012	282
0400000US47	47	Tennessee	44121	2012	46
0400000US47	47	Tennessee	441210	2012	46
0400000US47	47	Tennessee	44122	2012	236
0400000US47	47	Tennessee	441222	2012	99
0400000US47	47	Tennessee	441228	2012	137
0400000US47	47	Tennessee	4412281	2012	107
0400000US47	47	Tennessee	4412282	2012	30
0400000US47	47	Tennessee	4413	2012	1416
0400000US47	47	Tennessee	44131	2012	941
0400000US47	47	Tennessee	441310	2012	941
0400000US47	47	Tennessee	4413104	2012	850
0400000US47	47	Tennessee	4413105	2012	91
0400000US47	47	Tennessee	44132	2012	475
0400000US47	47	Tennessee	441320	2012	475
0400000US47	47	Tennessee	442	2012	997
0400000US47	47	Tennessee	4421	2012	490
0400000US47	47	Tennessee	44211	2012	490
0400000US47	47	Tennessee	442110	2012	490
0400000US47	47	Tennessee	4422	2012	507
0400000US47	47	Tennessee	44221	2012	203
0400000US47	47	Tennessee	442210	2012	203
0400000US47	47	Tennessee	44229	2012	304
0400000US47	47	Tennessee	442291	2012	22
0400000US47	47	Tennessee	442299	2012	282
0400000US47	47	Tennessee	443	2012	898
0400000US47	47	Tennessee	4431	2012	898
0400000US47	47	Tennessee	44314	2012	898
0400000US47	47	Tennessee	443141	2012	160
0400000US47	47	Tennessee	443142	2012	738
0400000US47	47	Tennessee	444	2012	1819
0400000US47	47	Tennessee	4441	2012	1382
0400000US47	47	Tennessee	44411	2012	188
0400000US47	47	Tennessee	444110	2012	188
0400000US47	47	Tennessee	44412	2012	175
0400000US47	47	Tennessee	444120	2012	175
0400000US47	47	Tennessee	44413	2012	315
0400000US47	47	Tennessee	444130	2012	315
0400000US47	47	Tennessee	44419	2012	704
0400000US47	47	Tennessee	444190	2012	704
0400000US47	47	Tennessee	4442	2012	437
0400000US47	47	Tennessee	44421	2012	100
0400000US47	47	Tennessee	444210	2012	100
0400000US47	47	Tennessee	44422	2012	337
0400000US47	47	Tennessee	444220	2012	337
0400000US47	47	Tennessee	445	2012	2344
0400000US47	47	Tennessee	4451	2012	1533
0400000US47	47	Tennessee	44511	2012	1169
0400000US47	47	Tennessee	445110	2012	1169
0400000US47	47	Tennessee	44512	2012	364
0400000US47	47	Tennessee	445120	2012	364
0400000US47	47	Tennessee	4452	2012	240
0400000US47	47	Tennessee	4453	2012	571
0400000US47	47	Tennessee	44531	2012	571
0400000US47	47	Tennessee	445310	2012	571
0400000US47	47	Tennessee	446	2012	1931
0400000US47	47	Tennessee	4461	2012	1931
0400000US47	47	Tennessee	44611	2012	1067
0400000US47	47	Tennessee	446110	2012	1067
0400000US47	47	Tennessee	44612	2012	324
0400000US47	47	Tennessee	446120	2012	324
0400000US47	47	Tennessee	44613	2012	181
0400000US47	47	Tennessee	446130	2012	181
0400000US47	47	Tennessee	44619	2012	359
0400000US47	47	Tennessee	446191	2012	141
0400000US47	47	Tennessee	446199	2012	218
0400000US47	47	Tennessee	447	2012	3301
0400000US47	47	Tennessee	4471	2012	3301
0400000US47	47	Tennessee	44711	2012	3049
0400000US47	47	Tennessee	447110	2012	3049
0400000US47	47	Tennessee	44719	2012	252
0400000US47	47	Tennessee	447190	2012	252
0400000US47	47	Tennessee	448	2012	2852
0400000US47	47	Tennessee	4481	2012	1906
0400000US47	47	Tennessee	44811	2012	135
0400000US47	47	Tennessee	448110	2012	135
0400000US47	47	Tennessee	44812	2012	727
0400000US47	47	Tennessee	448120	2012	727
0400000US47	47	Tennessee	44813	2012	148
0400000US47	47	Tennessee	448130	2012	148
0400000US47	47	Tennessee	44814	2012	571
0400000US47	47	Tennessee	448140	2012	571
0400000US47	47	Tennessee	44815	2012	129
0400000US47	47	Tennessee	448150	2012	129
0400000US47	47	Tennessee	44819	2012	196
0400000US47	47	Tennessee	448190	2012	196
0400000US47	47	Tennessee	4482	2012	561
0400000US47	47	Tennessee	44821	2012	561
0400000US47	47	Tennessee	448210	2012	561
0400000US47	47	Tennessee	4482101	2012	22
0400000US47	47	Tennessee	4482102	2012	43
0400000US47	47	Tennessee	4482103	2012	26
0400000US47	47	Tennessee	4482104	2012	320
0400000US47	47	Tennessee	4482105	2012	150
0400000US47	47	Tennessee	4483	2012	385
0400000US47	47	Tennessee	44831	2012	372
0400000US47	47	Tennessee	448310	2012	372
0400000US47	47	Tennessee	44832	2012	13
0400000US47	47	Tennessee	448320	2012	13
0400000US47	47	Tennessee	451	2012	887
0400000US47	47	Tennessee	4511	2012	705
0400000US47	47	Tennessee	45111	2012	368
0400000US47	47	Tennessee	451110	2012	368
0400000US47	47	Tennessee	4511101	2012	110
0400000US47	47	Tennessee	4511102	2012	258
0400000US47	47	Tennessee	45112	2012	158
0400000US47	47	Tennessee	451120	2012	158
0400000US47	47	Tennessee	45113	2012	91
0400000US47	47	Tennessee	451130	2012	91
0400000US47	47	Tennessee	45114	2012	88
0400000US47	47	Tennessee	451140	2012	88
0400000US47	47	Tennessee	4512	2012	182
0400000US47	47	Tennessee	45121	2012	182
0400000US47	47	Tennessee	451211	2012	171
0400000US47	47	Tennessee	4512111	2012	53
0400000US47	47	Tennessee	4512112	2012	52
0400000US47	47	Tennessee	4512113	2012	66
0400000US47	47	Tennessee	451212	2012	11
0400000US47	47	Tennessee	452	2012	1478
0400000US47	47	Tennessee	4521	2012	167
0400000US47	47	Tennessee	45210009(053)	2012	167
0400000US47	47	Tennessee	45211	2012	167
0400000US47	47	Tennessee	452111	2012	80
0400000US47	47	Tennessee	452112	2012	87
0400000US47	47	Tennessee	4529	2012	1311
0400000US47	47	Tennessee	45291	2012	132
0400000US47	47	Tennessee	452910	2012	132
0400000US47	47	Tennessee	45299	2012	1179
0400000US47	47	Tennessee	452990	2012	1179
0400000US47	47	Tennessee	4529901	2012	1018
0400000US47	47	Tennessee	4529904	2012	161
0400000US47	47	Tennessee	453	2012	2298
0400000US47	47	Tennessee	4531	2012	330
0400000US47	47	Tennessee	45311	2012	330
0400000US47	47	Tennessee	453110	2012	330
0400000US47	47	Tennessee	4532	2012	644
0400000US47	47	Tennessee	45321	2012	144
0400000US47	47	Tennessee	453210	2012	144
0400000US47	47	Tennessee	45322	2012	500
0400000US47	47	Tennessee	453220	2012	500
0400000US47	47	Tennessee	4533	2012	422
0400000US47	47	Tennessee	45331	2012	422
0400000US47	47	Tennessee	453310	2012	422
0400000US47	47	Tennessee	4539	2012	902
0400000US47	47	Tennessee	45391	2012	128
0400000US47	47	Tennessee	453910	2012	128
0400000US47	47	Tennessee	45392	2012	48
0400000US47	47	Tennessee	453920	2012	48
0400000US47	47	Tennessee	45393	2012	63
0400000US47	47	Tennessee	453930	2012	63
0400000US47	47	Tennessee	45399	2012	663
0400000US47	47	Tennessee	454	2012	1033
0400000US47	47	Tennessee	4541	2012	444
0400000US47	47	Tennessee	45411	2012	444
0400000US47	47	Tennessee	4542	2012	135
0400000US47	47	Tennessee	45421	2012	135
0400000US47	47	Tennessee	454210	2012	135
0400000US47	47	Tennessee	4543	2012	454
0400000US47	47	Tennessee	45431	2012	135
0400000US47	47	Tennessee	454310	2012	135
0400000US47	47	Tennessee	4543101	2012	5
0400000US47	47	Tennessee	4543102	2012	129
0400000US47	47	Tennessee	4543103	2012	1
0400000US47	47	Tennessee	45439	2012	319
0400000US47	47	Tennessee	454390	2012	319
0400000US48	48	Texas	44-45	2012	78281
0400000US48	48	Texas	441	2012	9486
0400000US48	48	Texas	4411	2012	3664
0400000US48	48	Texas	44111	2012	1482
0400000US48	48	Texas	441110	2012	1482
0400000US48	48	Texas	44112	2012	2182
0400000US48	48	Texas	441120	2012	2182
0400000US48	48	Texas	4412	2012	922
0400000US48	48	Texas	44121	2012	206
0400000US48	48	Texas	441210	2012	206
0400000US48	48	Texas	44122	2012	716
0400000US48	48	Texas	441222	2012	233
0400000US48	48	Texas	441228	2012	483
0400000US48	48	Texas	4412281	2012	318
0400000US48	48	Texas	4412282	2012	165
0400000US48	48	Texas	4413	2012	4900
0400000US48	48	Texas	44131	2012	3123
0400000US48	48	Texas	441310	2012	3123
0400000US48	48	Texas	4413104	2012	2869
0400000US48	48	Texas	4413105	2012	254
0400000US48	48	Texas	44132	2012	1777
0400000US48	48	Texas	441320	2012	1777
0400000US48	48	Texas	442	2012	3825
0400000US48	48	Texas	4421	2012	1883
0400000US48	48	Texas	44211	2012	1883
0400000US48	48	Texas	442110	2012	1883
0400000US48	48	Texas	4422	2012	1942
0400000US48	48	Texas	44221	2012	730
0400000US48	48	Texas	442210	2012	730
0400000US48	48	Texas	44229	2012	1212
0400000US48	48	Texas	442291	2012	93
0400000US48	48	Texas	442299	2012	1119
0400000US48	48	Texas	443	2012	3748
0400000US48	48	Texas	4431	2012	3748
0400000US48	48	Texas	44314	2012	3748
0400000US48	48	Texas	443141	2012	556
0400000US48	48	Texas	443142	2012	3192
0400000US48	48	Texas	444	2012	5290
0400000US48	48	Texas	4441	2012	3975
0400000US48	48	Texas	44411	2012	491
0400000US48	48	Texas	444110	2012	491
0400000US48	48	Texas	44412	2012	524
0400000US48	48	Texas	444120	2012	524
0400000US48	48	Texas	44413	2012	961
0400000US48	48	Texas	444130	2012	961
0400000US48	48	Texas	44419	2012	1999
0400000US48	48	Texas	444190	2012	1999
0400000US48	48	Texas	4442	2012	1315
0400000US48	48	Texas	44421	2012	194
0400000US48	48	Texas	444210	2012	194
0400000US48	48	Texas	44422	2012	1121
0400000US48	48	Texas	444220	2012	1121
0400000US48	48	Texas	445	2012	8976
0400000US48	48	Texas	4451	2012	5836
0400000US48	48	Texas	44511	2012	3461
0400000US48	48	Texas	445110	2012	3461
0400000US48	48	Texas	44512	2012	2375
0400000US48	48	Texas	445120	2012	2375
0400000US48	48	Texas	4452	2012	1218
0400000US48	48	Texas	4453	2012	1922
0400000US48	48	Texas	44531	2012	1922
0400000US48	48	Texas	445310	2012	1922
0400000US48	48	Texas	446	2012	6634
0400000US48	48	Texas	4461	2012	6634
0400000US48	48	Texas	44611	2012	2885
0400000US48	48	Texas	446110	2012	2885
0400000US48	48	Texas	44612	2012	1354
0400000US48	48	Texas	446120	2012	1354
0400000US48	48	Texas	44613	2012	885
0400000US48	48	Texas	446130	2012	885
0400000US48	48	Texas	44619	2012	1510
0400000US48	48	Texas	446191	2012	668
0400000US48	48	Texas	446199	2012	842
0400000US48	48	Texas	447	2012	11123
0400000US48	48	Texas	4471	2012	11123
0400000US48	48	Texas	44711	2012	10107
0400000US48	48	Texas	447110	2012	10107
0400000US48	48	Texas	44719	2012	1016
0400000US48	48	Texas	447190	2012	1016
0400000US48	48	Texas	448	2012	11665
0400000US48	48	Texas	4481	2012	7882
0400000US48	48	Texas	44811	2012	466
0400000US48	48	Texas	448110	2012	466
0400000US48	48	Texas	44812	2012	2899
0400000US48	48	Texas	448120	2012	2899
0400000US48	48	Texas	44813	2012	590
0400000US48	48	Texas	448130	2012	590
0400000US48	48	Texas	44814	2012	2461
0400000US48	48	Texas	448140	2012	2461
0400000US48	48	Texas	44815	2012	703
0400000US48	48	Texas	448150	2012	703
0400000US48	48	Texas	44819	2012	763
0400000US48	48	Texas	448190	2012	763
0400000US48	48	Texas	4482	2012	2143
0400000US48	48	Texas	44821	2012	2143
0400000US48	48	Texas	448210	2012	2143
0400000US48	48	Texas	4482101	2012	93
0400000US48	48	Texas	4482102	2012	184
0400000US48	48	Texas	4482103	2012	103
0400000US48	48	Texas	4482104	2012	1240
0400000US48	48	Texas	4482105	2012	523
0400000US48	48	Texas	4483	2012	1640
0400000US48	48	Texas	44831	2012	1570
0400000US48	48	Texas	448310	2012	1570
0400000US48	48	Texas	44832	2012	70
0400000US48	48	Texas	448320	2012	70
0400000US48	48	Texas	451	2012	2741
0400000US48	48	Texas	4511	2012	2193
0400000US48	48	Texas	45111	2012	1125
0400000US48	48	Texas	451110	2012	1125
0400000US48	48	Texas	4511101	2012	333
0400000US48	48	Texas	4511102	2012	792
0400000US48	48	Texas	45112	2012	548
0400000US48	48	Texas	451120	2012	548
0400000US48	48	Texas	45113	2012	276
0400000US48	48	Texas	451130	2012	276
0400000US48	48	Texas	45114	2012	244
0400000US48	48	Texas	451140	2012	244
0400000US48	48	Texas	4512	2012	548
0400000US48	48	Texas	45121	2012	548
0400000US48	48	Texas	451211	2012	500
0400000US48	48	Texas	4512111	2012	122
0400000US48	48	Texas	4512112	2012	143
0400000US48	48	Texas	4512113	2012	235
0400000US48	48	Texas	451212	2012	48
0400000US48	48	Texas	452	2012	4159
0400000US48	48	Texas	4521	2012	502
0400000US48	48	Texas	45210009(053)	2012	502
0400000US48	48	Texas	45211	2012	502
0400000US48	48	Texas	452111	2012	271
0400000US48	48	Texas	452112	2012	231
0400000US48	48	Texas	4529	2012	3657
0400000US48	48	Texas	45291	2012	473
0400000US48	48	Texas	452910	2012	473
0400000US48	48	Texas	45299	2012	3184
0400000US48	48	Texas	452990	2012	3184
0400000US48	48	Texas	4529901	2012	2588
0400000US48	48	Texas	4529904	2012	596
0400000US48	48	Texas	453	2012	6993
0400000US48	48	Texas	4531	2012	982
0400000US48	48	Texas	45311	2012	982
0400000US48	48	Texas	453110	2012	982
0400000US48	48	Texas	4532	2012	2229
0400000US48	48	Texas	45321	2012	581
0400000US48	48	Texas	453210	2012	581
0400000US48	48	Texas	45322	2012	1648
0400000US48	48	Texas	453220	2012	1648
0400000US48	48	Texas	4533	2012	1345
0400000US48	48	Texas	45331	2012	1345
0400000US48	48	Texas	453310	2012	1345
0400000US48	48	Texas	4539	2012	2437
0400000US48	48	Texas	45391	2012	512
0400000US48	48	Texas	453910	2012	512
0400000US48	48	Texas	45392	2012	199
0400000US48	48	Texas	453920	2012	199
0400000US48	48	Texas	45393	2012	248
0400000US48	48	Texas	453930	2012	248
0400000US48	48	Texas	45399	2012	1478
0400000US48	48	Texas	454	2012	3641
0400000US48	48	Texas	4541	2012	1630
0400000US48	48	Texas	45411	2012	1630
0400000US48	48	Texas	4542	2012	315
0400000US48	48	Texas	45421	2012	315
0400000US48	48	Texas	454210	2012	315
0400000US48	48	Texas	4543	2012	1696
0400000US48	48	Texas	45431	2012	391
0400000US48	48	Texas	454310	2012	391
0400000US48	48	Texas	4543101	2012	21
0400000US48	48	Texas	4543102	2012	366
0400000US48	48	Texas	4543103	2012	4
0400000US48	48	Texas	45439	2012	1305
0400000US48	48	Texas	454390	2012	1305
0400000US49	49	Utah	44-45	2012	9095
0400000US49	49	Utah	441	2012	1126
0400000US49	49	Utah	4411	2012	440
0400000US49	49	Utah	44111	2012	181
0400000US49	49	Utah	441110	2012	181
0400000US49	49	Utah	44112	2012	259
0400000US49	49	Utah	441120	2012	259
0400000US49	49	Utah	4412	2012	140
0400000US49	49	Utah	44121	2012	37
0400000US49	49	Utah	441210	2012	37
0400000US49	49	Utah	44122	2012	103
0400000US49	49	Utah	441222	2012	23
0400000US49	49	Utah	441228	2012	80
0400000US49	49	Utah	4412281	2012	66
0400000US49	49	Utah	4412282	2012	14
0400000US49	49	Utah	4413	2012	546
0400000US49	49	Utah	44131	2012	297
0400000US49	49	Utah	441310	2012	297
0400000US49	49	Utah	4413104	2012	276
0400000US49	49	Utah	4413105	2012	21
0400000US49	49	Utah	44132	2012	249
0400000US49	49	Utah	441320	2012	249
0400000US49	49	Utah	442	2012	498
0400000US49	49	Utah	4421	2012	199
0400000US49	49	Utah	44211	2012	199
0400000US49	49	Utah	442110	2012	199
0400000US49	49	Utah	4422	2012	299
0400000US49	49	Utah	44221	2012	143
0400000US49	49	Utah	442210	2012	143
0400000US49	49	Utah	44229	2012	156
0400000US49	49	Utah	442291	2012	12
0400000US49	49	Utah	442299	2012	144
0400000US49	49	Utah	443	2012	430
0400000US49	49	Utah	4431	2012	430
0400000US49	49	Utah	44314	2012	430
0400000US49	49	Utah	443141	2012	83
0400000US49	49	Utah	443142	2012	347
0400000US49	49	Utah	444	2012	679
0400000US49	49	Utah	4441	2012	552
0400000US49	49	Utah	44411	2012	53
0400000US49	49	Utah	444110	2012	53
0400000US49	49	Utah	44412	2012	58
0400000US49	49	Utah	444120	2012	58
0400000US49	49	Utah	44413	2012	103
0400000US49	49	Utah	444130	2012	103
0400000US49	49	Utah	44419	2012	338
0400000US49	49	Utah	444190	2012	338
0400000US49	49	Utah	4442	2012	127
0400000US49	49	Utah	44421	2012	25
