GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US27	27	Minnesota	7139404	2012	S
0400000US27	27	Minnesota	7139405	2012	10
0400000US27	27	Minnesota	7139409	2012	S
0400000US27	27	Minnesota	71395	2012	151
0400000US27	27	Minnesota	713950	2012	151
0400000US27	27	Minnesota	71399	2012	442
0400000US27	27	Minnesota	713990	2012	442
0400000US27	27	Minnesota	7139901	2012	3
0400000US27	27	Minnesota	7139902	2012	7
0400000US27	27	Minnesota	7139904	2012	10
0400000US27	27	Minnesota	7139905	2012	24
0400000US27	27	Minnesota	7139908	2012	398
0400000US28	28	Mississippi	71	2012	656
0400000US28	28	Mississippi	711	2012	95
0400000US28	28	Mississippi	7111	2012	29
0400000US28	28	Mississippi	71111	2012	9
0400000US28	28	Mississippi	711110	2012	9
0400000US28	28	Mississippi	7111101	2012	1
0400000US28	28	Mississippi	7111102	2012	8
0400000US28	28	Mississippi	71112	2012	3
0400000US28	28	Mississippi	711120	2012	3
0400000US28	28	Mississippi	71113	2012	15
0400000US28	28	Mississippi	711130	2012	15
0400000US28	28	Mississippi	7111301	2012	4
0400000US28	28	Mississippi	7111309	2012	11
0400000US28	28	Mississippi	71119	2012	2
0400000US28	28	Mississippi	711190	2012	2
0400000US28	28	Mississippi	7111909	2012	2
0400000US28	28	Mississippi	7112	2012	12
0400000US28	28	Mississippi	71121	2012	12
0400000US28	28	Mississippi	711211	2012	4
0400000US28	28	Mississippi	7112112	2012	1
0400000US28	28	Mississippi	7112119	2012	3
0400000US28	28	Mississippi	711212	2012	4
0400000US28	28	Mississippi	7112122	2012	4
0400000US28	28	Mississippi	711219	2012	4
0400000US28	28	Mississippi	7112191	2012	2
0400000US28	28	Mississippi	7112192	2012	2
0400000US28	28	Mississippi	7113	2012	18
0400000US28	28	Mississippi	71131	2012	8
0400000US28	28	Mississippi	711310	2012	8
0400000US28	28	Mississippi	71132	2012	10
0400000US28	28	Mississippi	711320	2012	10
0400000US28	28	Mississippi	7114	2012	4
0400000US28	28	Mississippi	71141	2012	4
0400000US28	28	Mississippi	711410	2012	4
0400000US28	28	Mississippi	7115	2012	32
0400000US28	28	Mississippi	71151	2012	32
0400000US28	28	Mississippi	711510	2012	32
0400000US28	28	Mississippi	712	2012	60
0400000US28	28	Mississippi	7121	2012	60
0400000US28	28	Mississippi	71211	2012	38
0400000US28	28	Mississippi	712110	2012	38
0400000US28	28	Mississippi	71212	2012	16
0400000US28	28	Mississippi	712120	2012	16
0400000US28	28	Mississippi	71213	2012	2
0400000US28	28	Mississippi	712130	2012	2
0400000US28	28	Mississippi	71219	2012	4
0400000US28	28	Mississippi	712190	2012	4
0400000US28	28	Mississippi	713	2012	501
0400000US28	28	Mississippi	7131	2012	20
0400000US28	28	Mississippi	71311	2012	3
0400000US28	28	Mississippi	713110	2012	3
0400000US28	28	Mississippi	7131101	2012	2
0400000US28	28	Mississippi	7131102	2012	1
0400000US28	28	Mississippi	71312	2012	17
0400000US28	28	Mississippi	713120	2012	17
0400000US28	28	Mississippi	7132	2012	11
0400000US28	28	Mississippi	71321	2012	5
0400000US28	28	Mississippi	713210	2012	5
0400000US28	28	Mississippi	71329	2012	6
0400000US28	28	Mississippi	713290	2012	6
0400000US28	28	Mississippi	7132901	2012	1
0400000US28	28	Mississippi	7132902	2012	5
0400000US28	28	Mississippi	7139	2012	470
0400000US28	28	Mississippi	71391	2012	113
0400000US28	28	Mississippi	713910	2012	113
0400000US28	28	Mississippi	71393	2012	18
0400000US28	28	Mississippi	713930	2012	18
0400000US28	28	Mississippi	71394	2012	227
0400000US28	28	Mississippi	713940	2012	227
0400000US28	28	Mississippi	7139404	2012	S
0400000US28	28	Mississippi	7139405	2012	19
0400000US28	28	Mississippi	7139409	2012	S
0400000US28	28	Mississippi	71395	2012	25
0400000US28	28	Mississippi	713950	2012	25
0400000US28	28	Mississippi	71399	2012	87
0400000US28	28	Mississippi	713990	2012	87
0400000US28	28	Mississippi	7139904	2012	2
0400000US28	28	Mississippi	7139905	2012	13
0400000US28	28	Mississippi	7139908	2012	72
0400000US29	29	Missouri	71	2012	2095
0400000US29	29	Missouri	711	2012	567
0400000US29	29	Missouri	7111	2012	148
0400000US29	29	Missouri	71111	2012	71
0400000US29	29	Missouri	711110	2012	71
0400000US29	29	Missouri	7111101	2012	6
0400000US29	29	Missouri	7111102	2012	59
0400000US29	29	Missouri	7111103	2012	6
0400000US29	29	Missouri	71112	2012	6
0400000US29	29	Missouri	711120	2012	6
0400000US29	29	Missouri	71113	2012	63
0400000US29	29	Missouri	711130	2012	63
0400000US29	29	Missouri	7111301	2012	13
0400000US29	29	Missouri	7111309	2012	50
0400000US29	29	Missouri	71119	2012	8
0400000US29	29	Missouri	711190	2012	8
0400000US29	29	Missouri	7111901	2012	2
0400000US29	29	Missouri	7111909	2012	6
0400000US29	29	Missouri	7112	2012	47
0400000US29	29	Missouri	71121	2012	47
0400000US29	29	Missouri	711211	2012	16
0400000US29	29	Missouri	7112111	2012	2
0400000US29	29	Missouri	7112112	2012	4
0400000US29	29	Missouri	7112119	2012	10
0400000US29	29	Missouri	711212	2012	15
0400000US29	29	Missouri	7112122	2012	15
0400000US29	29	Missouri	711219	2012	16
0400000US29	29	Missouri	7112191	2012	7
0400000US29	29	Missouri	7112192	2012	9
0400000US29	29	Missouri	7113	2012	126
0400000US29	29	Missouri	71131	2012	52
0400000US29	29	Missouri	711310	2012	52
0400000US29	29	Missouri	71132	2012	74
0400000US29	29	Missouri	711320	2012	74
0400000US29	29	Missouri	7114	2012	30
0400000US29	29	Missouri	71141	2012	30
0400000US29	29	Missouri	711410	2012	30
0400000US29	29	Missouri	7115	2012	216
0400000US29	29	Missouri	71151	2012	216
0400000US29	29	Missouri	711510	2012	216
0400000US29	29	Missouri	712	2012	150
0400000US29	29	Missouri	7121	2012	150
0400000US29	29	Missouri	71211	2012	99
0400000US29	29	Missouri	712110	2012	99
0400000US29	29	Missouri	71212	2012	20
0400000US29	29	Missouri	712120	2012	20
0400000US29	29	Missouri	71213	2012	10
0400000US29	29	Missouri	712130	2012	10
0400000US29	29	Missouri	71219	2012	21
0400000US29	29	Missouri	712190	2012	21
0400000US29	29	Missouri	713	2012	1378
0400000US29	29	Missouri	7131	2012	63
0400000US29	29	Missouri	71311	2012	13
0400000US29	29	Missouri	713110	2012	13
0400000US29	29	Missouri	7131101	2012	5
0400000US29	29	Missouri	7131102	2012	8
0400000US29	29	Missouri	71312	2012	50
0400000US29	29	Missouri	713120	2012	50
0400000US29	29	Missouri	7132	2012	13
0400000US29	29	Missouri	71321	2012	8
0400000US29	29	Missouri	713210	2012	8
0400000US29	29	Missouri	71329	2012	5
0400000US29	29	Missouri	713290	2012	5
0400000US29	29	Missouri	7132902	2012	5
0400000US29	29	Missouri	7139	2012	1302
0400000US29	29	Missouri	71391	2012	242
0400000US29	29	Missouri	713910	2012	242
0400000US29	29	Missouri	71392	2012	3
0400000US29	29	Missouri	713920	2012	3
0400000US29	29	Missouri	71393	2012	62
0400000US29	29	Missouri	713930	2012	62
0400000US29	29	Missouri	71394	2012	580
0400000US29	29	Missouri	713940	2012	580
0400000US29	29	Missouri	7139404	2012	S
0400000US29	29	Missouri	7139405	2012	36
0400000US29	29	Missouri	7139409	2012	S
0400000US29	29	Missouri	71395	2012	129
0400000US29	29	Missouri	713950	2012	129
0400000US29	29	Missouri	71399	2012	286
0400000US29	29	Missouri	713990	2012	286
0400000US29	29	Missouri	7139901	2012	2
0400000US29	29	Missouri	7139902	2012	12
0400000US29	29	Missouri	7139904	2012	28
0400000US29	29	Missouri	7139905	2012	33
0400000US29	29	Missouri	7139908	2012	211
0400000US30	30	Montana	71	2012	1126
0400000US30	30	Montana	711	2012	182
0400000US30	30	Montana	7111	2012	35
0400000US30	30	Montana	71111	2012	21
0400000US30	30	Montana	711110	2012	21
0400000US30	30	Montana	7111101	2012	2
0400000US30	30	Montana	7111102	2012	19
0400000US30	30	Montana	71112	2012	2
0400000US30	30	Montana	711120	2012	2
0400000US30	30	Montana	71113	2012	11
0400000US30	30	Montana	711130	2012	11
0400000US30	30	Montana	7111301	2012	7
0400000US30	30	Montana	7111309	2012	4
0400000US30	30	Montana	71119	2012	1
0400000US30	30	Montana	711190	2012	1
0400000US30	30	Montana	7111909	2012	1
0400000US30	30	Montana	7112	2012	18
0400000US30	30	Montana	71121	2012	18
0400000US30	30	Montana	711211	2012	8
0400000US30	30	Montana	7112112	2012	4
0400000US30	30	Montana	7112119	2012	4
0400000US30	30	Montana	711212	2012	5
0400000US30	30	Montana	7112122	2012	5
0400000US30	30	Montana	711219	2012	5
0400000US30	30	Montana	7112191	2012	3
0400000US30	30	Montana	7112192	2012	2
0400000US30	30	Montana	7113	2012	34
0400000US30	30	Montana	71131	2012	10
0400000US30	30	Montana	711310	2012	10
0400000US30	30	Montana	71132	2012	24
0400000US30	30	Montana	711320	2012	24
0400000US30	30	Montana	7114	2012	1
0400000US30	30	Montana	71141	2012	1
0400000US30	30	Montana	711410	2012	1
0400000US30	30	Montana	7115	2012	94
0400000US30	30	Montana	71151	2012	94
0400000US30	30	Montana	711510	2012	94
0400000US30	30	Montana	712	2012	70
0400000US30	30	Montana	7121	2012	70
0400000US30	30	Montana	71211	2012	54
0400000US30	30	Montana	712110	2012	54
0400000US30	30	Montana	71212	2012	6
0400000US30	30	Montana	712120	2012	6
0400000US30	30	Montana	71213	2012	1
0400000US30	30	Montana	712130	2012	1
0400000US30	30	Montana	71219	2012	9
0400000US30	30	Montana	712190	2012	9
0400000US30	30	Montana	713	2012	874
0400000US30	30	Montana	7131	2012	12
0400000US30	30	Montana	71311	2012	4
0400000US30	30	Montana	713110	2012	4
0400000US30	30	Montana	7131101	2012	2
0400000US30	30	Montana	7131102	2012	2
0400000US30	30	Montana	71312	2012	8
0400000US30	30	Montana	713120	2012	8
0400000US30	30	Montana	7132	2012	333
0400000US30	30	Montana	71321	2012	4
0400000US30	30	Montana	713210	2012	4
0400000US30	30	Montana	71329	2012	329
0400000US30	30	Montana	713290	2012	329
0400000US30	30	Montana	7132901	2012	253
0400000US30	30	Montana	7132902	2012	76
0400000US30	30	Montana	7139	2012	529
0400000US30	30	Montana	71391	2012	85
0400000US30	30	Montana	713910	2012	85
0400000US30	30	Montana	71392	2012	16
0400000US30	30	Montana	713920	2012	16
0400000US30	30	Montana	71393	2012	8
0400000US30	30	Montana	713930	2012	8
0400000US30	30	Montana	71394	2012	129
0400000US30	30	Montana	713940	2012	129
0400000US30	30	Montana	7139404	2012	S
0400000US30	30	Montana	7139405	2012	3
0400000US30	30	Montana	7139409	2012	S
0400000US30	30	Montana	71395	2012	39
0400000US30	30	Montana	713950	2012	39
0400000US30	30	Montana	71399	2012	252
0400000US30	30	Montana	713990	2012	252
0400000US30	30	Montana	7139901	2012	1
0400000US30	30	Montana	7139902	2012	4
0400000US30	30	Montana	7139904	2012	2
0400000US30	30	Montana	7139905	2012	5
0400000US30	30	Montana	7139908	2012	240
0400000US31	31	Nebraska	71	2012	842
0400000US31	31	Nebraska	711	2012	180
0400000US31	31	Nebraska	7111	2012	33
0400000US31	31	Nebraska	71111	2012	17
0400000US31	31	Nebraska	711110	2012	17
0400000US31	31	Nebraska	7111101	2012	1
0400000US31	31	Nebraska	7111102	2012	16
0400000US31	31	Nebraska	71112	2012	1
0400000US31	31	Nebraska	711120	2012	1
0400000US31	31	Nebraska	71113	2012	13
0400000US31	31	Nebraska	711130	2012	13
0400000US31	31	Nebraska	7111301	2012	5
0400000US31	31	Nebraska	7111309	2012	8
0400000US31	31	Nebraska	71119	2012	2
0400000US31	31	Nebraska	711190	2012	2
0400000US31	31	Nebraska	7111909	2012	2
0400000US31	31	Nebraska	7112	2012	20
0400000US31	31	Nebraska	71121	2012	20
0400000US31	31	Nebraska	711211	2012	8
0400000US31	31	Nebraska	7112111	2012	1
0400000US31	31	Nebraska	7112112	2012	3
0400000US31	31	Nebraska	7112119	2012	4
0400000US31	31	Nebraska	711212	2012	10
0400000US31	31	Nebraska	7112122	2012	7
0400000US31	31	Nebraska	7112123	2012	3
0400000US31	31	Nebraska	711219	2012	2
0400000US31	31	Nebraska	7112192	2012	2
0400000US31	31	Nebraska	7113	2012	58
0400000US31	31	Nebraska	71131	2012	35
0400000US31	31	Nebraska	711310	2012	35
0400000US31	31	Nebraska	71132	2012	23
0400000US31	31	Nebraska	711320	2012	23
0400000US31	31	Nebraska	7114	2012	3
0400000US31	31	Nebraska	71141	2012	3
0400000US31	31	Nebraska	711410	2012	3
0400000US31	31	Nebraska	7115	2012	66
0400000US31	31	Nebraska	71151	2012	66
0400000US31	31	Nebraska	711510	2012	66
0400000US31	31	Nebraska	712	2012	73
0400000US31	31	Nebraska	7121	2012	73
0400000US31	31	Nebraska	71211	2012	56
0400000US31	31	Nebraska	712110	2012	56
0400000US31	31	Nebraska	71212	2012	6
0400000US31	31	Nebraska	712120	2012	6
0400000US31	31	Nebraska	71213	2012	4
0400000US31	31	Nebraska	712130	2012	4
0400000US31	31	Nebraska	71219	2012	7
0400000US31	31	Nebraska	712190	2012	7
0400000US31	31	Nebraska	713	2012	589
0400000US31	31	Nebraska	7131	2012	21
0400000US31	31	Nebraska	71311	2012	4
0400000US31	31	Nebraska	713110	2012	4
0400000US31	31	Nebraska	7131101	2012	2
0400000US31	31	Nebraska	7131102	2012	2
0400000US31	31	Nebraska	71312	2012	17
0400000US31	31	Nebraska	713120	2012	17
0400000US31	31	Nebraska	7132	2012	24
0400000US31	31	Nebraska	71321	2012	1
0400000US31	31	Nebraska	713210	2012	1
0400000US31	31	Nebraska	71329	2012	23
0400000US31	31	Nebraska	713290	2012	23
0400000US31	31	Nebraska	7132901	2012	2
0400000US31	31	Nebraska	7132902	2012	21
0400000US31	31	Nebraska	7139	2012	544
0400000US31	31	Nebraska	71391	2012	152
0400000US31	31	Nebraska	713910	2012	152
0400000US31	31	Nebraska	71393	2012	3
0400000US31	31	Nebraska	713930	2012	3
0400000US31	31	Nebraska	71394	2012	209
0400000US31	31	Nebraska	713940	2012	209
0400000US31	31	Nebraska	7139404	2012	S
0400000US31	31	Nebraska	7139405	2012	7
0400000US31	31	Nebraska	7139409	2012	S
0400000US31	31	Nebraska	71395	2012	66
0400000US31	31	Nebraska	713950	2012	66
0400000US31	31	Nebraska	71399	2012	114
0400000US31	31	Nebraska	713990	2012	114
0400000US31	31	Nebraska	7139901	2012	3
0400000US31	31	Nebraska	7139902	2012	3
0400000US31	31	Nebraska	7139904	2012	5
0400000US31	31	Nebraska	7139905	2012	13
0400000US31	31	Nebraska	7139908	2012	90
0400000US32	32	Nevada	71	2012	1290
0400000US32	32	Nevada	711	2012	581
0400000US32	32	Nevada	7111	2012	134
0400000US32	32	Nevada	71111	2012	54
0400000US32	32	Nevada	711110	2012	54
0400000US32	32	Nevada	7111101	2012	3
0400000US32	32	Nevada	7111102	2012	51
0400000US32	32	Nevada	71112	2012	3
0400000US32	32	Nevada	711120	2012	3
0400000US32	32	Nevada	71113	2012	65
0400000US32	32	Nevada	711130	2012	65
0400000US32	32	Nevada	7111301	2012	5
0400000US32	32	Nevada	7111309	2012	60
0400000US32	32	Nevada	71119	2012	12
0400000US32	32	Nevada	711190	2012	12
0400000US32	32	Nevada	7111901	2012	4
0400000US32	32	Nevada	7111909	2012	8
0400000US32	32	Nevada	7112	2012	38
0400000US32	32	Nevada	71121	2012	38
0400000US32	32	Nevada	711211	2012	4
0400000US32	32	Nevada	7112112	2012	2
0400000US32	32	Nevada	7112119	2012	2
0400000US32	32	Nevada	711212	2012	3
0400000US32	32	Nevada	7112122	2012	3
0400000US32	32	Nevada	711219	2012	31
0400000US32	32	Nevada	7112191	2012	17
0400000US32	32	Nevada	7112192	2012	14
0400000US32	32	Nevada	7113	2012	67
0400000US32	32	Nevada	71131	2012	14
0400000US32	32	Nevada	711310	2012	14
0400000US32	32	Nevada	71132	2012	53
0400000US32	32	Nevada	711320	2012	53
0400000US32	32	Nevada	7114	2012	63
0400000US32	32	Nevada	71141	2012	63
0400000US32	32	Nevada	711410	2012	63
0400000US32	32	Nevada	7115	2012	279
0400000US32	32	Nevada	71151	2012	279
0400000US32	32	Nevada	711510	2012	279
0400000US32	32	Nevada	712	2012	38
0400000US32	32	Nevada	7121	2012	38
0400000US32	32	Nevada	71211	2012	29
0400000US32	32	Nevada	712110	2012	29
0400000US32	32	Nevada	71212	2012	3
0400000US32	32	Nevada	712120	2012	3
0400000US32	32	Nevada	71213	2012	5
0400000US32	32	Nevada	712130	2012	5
0400000US32	32	Nevada	71219	2012	1
0400000US32	32	Nevada	712190	2012	1
0400000US32	32	Nevada	713	2012	671
0400000US32	32	Nevada	7131	2012	26
0400000US32	32	Nevada	71311	2012	3
0400000US32	32	Nevada	713110	2012	3
0400000US32	32	Nevada	7131101	2012	1
0400000US32	32	Nevada	7131102	2012	2
0400000US32	32	Nevada	71312	2012	23
0400000US32	32	Nevada	713120	2012	23
0400000US32	32	Nevada	7132	2012	216
0400000US32	32	Nevada	71321	2012	46
0400000US32	32	Nevada	713210	2012	46
0400000US32	32	Nevada	71329	2012	170
0400000US32	32	Nevada	713290	2012	170
0400000US32	32	Nevada	7132901	2012	79
0400000US32	32	Nevada	7132902	2012	91
0400000US32	32	Nevada	7139	2012	429
0400000US32	32	Nevada	71391	2012	68
0400000US32	32	Nevada	713910	2012	68
0400000US32	32	Nevada	71392	2012	6
0400000US32	32	Nevada	713920	2012	6
0400000US32	32	Nevada	71393	2012	9
0400000US32	32	Nevada	713930	2012	9
0400000US32	32	Nevada	71394	2012	206
0400000US32	32	Nevada	713940	2012	206
0400000US32	32	Nevada	7139404	2012	S
0400000US32	32	Nevada	7139405	2012	4
0400000US32	32	Nevada	7139409	2012	S
0400000US32	32	Nevada	71395	2012	13
0400000US32	32	Nevada	713950	2012	13
0400000US32	32	Nevada	71399	2012	127
0400000US32	32	Nevada	713990	2012	127
0400000US32	32	Nevada	7139902	2012	4
0400000US32	32	Nevada	7139904	2012	8
0400000US32	32	Nevada	7139905	2012	10
0400000US32	32	Nevada	7139908	2012	105
0400000US33	33	New Hampshire	71	2012	724
0400000US33	33	New Hampshire	711	2012	144
0400000US33	33	New Hampshire	7111	2012	40
0400000US33	33	New Hampshire	71111	2012	25
0400000US33	33	New Hampshire	711110	2012	25
0400000US33	33	New Hampshire	7111101	2012	1
0400000US33	33	New Hampshire	7111102	2012	23
0400000US33	33	New Hampshire	7111103	2012	1
0400000US33	33	New Hampshire	71113	2012	13
0400000US33	33	New Hampshire	711130	2012	13
0400000US33	33	New Hampshire	7111301	2012	6
0400000US33	33	New Hampshire	7111309	2012	7
0400000US33	33	New Hampshire	71119	2012	2
0400000US33	33	New Hampshire	711190	2012	2
0400000US33	33	New Hampshire	7111909	2012	2
0400000US33	33	New Hampshire	7112	2012	21
0400000US33	33	New Hampshire	71121	2012	21
0400000US33	33	New Hampshire	711211	2012	5
0400000US33	33	New Hampshire	7112119	2012	5
0400000US33	33	New Hampshire	711212	2012	11
0400000US33	33	New Hampshire	7112121	2012	1
0400000US33	33	New Hampshire	7112122	2012	9
0400000US33	33	New Hampshire	7112123	2012	1
0400000US33	33	New Hampshire	711219	2012	5
0400000US33	33	New Hampshire	7112192	2012	5
0400000US33	33	New Hampshire	7113	2012	41
0400000US33	33	New Hampshire	71131	2012	21
0400000US33	33	New Hampshire	711310	2012	21
0400000US33	33	New Hampshire	71132	2012	20
0400000US33	33	New Hampshire	711320	2012	20
0400000US33	33	New Hampshire	7114	2012	3
0400000US33	33	New Hampshire	71141	2012	3
0400000US33	33	New Hampshire	711410	2012	3
0400000US33	33	New Hampshire	7115	2012	39
0400000US33	33	New Hampshire	71151	2012	39
0400000US33	33	New Hampshire	711510	2012	39
0400000US33	33	New Hampshire	712	2012	69
0400000US33	33	New Hampshire	7121	2012	69
0400000US33	33	New Hampshire	71211	2012	41
0400000US33	33	New Hampshire	712110	2012	41
0400000US33	33	New Hampshire	71212	2012	18
0400000US33	33	New Hampshire	712120	2012	18
0400000US33	33	New Hampshire	71213	2012	2
0400000US33	33	New Hampshire	712130	2012	2
0400000US33	33	New Hampshire	71219	2012	8
0400000US33	33	New Hampshire	712190	2012	8
0400000US33	33	New Hampshire	713	2012	511
0400000US33	33	New Hampshire	7131	2012	47
0400000US33	33	New Hampshire	71311	2012	11
0400000US33	33	New Hampshire	713110	2012	11
0400000US33	33	New Hampshire	7131101	2012	3
0400000US33	33	New Hampshire	7131102	2012	8
0400000US33	33	New Hampshire	71312	2012	36
0400000US33	33	New Hampshire	713120	2012	36
0400000US33	33	New Hampshire	7132	2012	7
0400000US33	33	New Hampshire	71329	2012	7
0400000US33	33	New Hampshire	713290	2012	7
0400000US33	33	New Hampshire	7132901	2012	3
0400000US33	33	New Hampshire	7132902	2012	4
0400000US33	33	New Hampshire	7139	2012	457
0400000US33	33	New Hampshire	71391	2012	78
0400000US33	33	New Hampshire	713910	2012	78
0400000US33	33	New Hampshire	71392	2012	13
0400000US33	33	New Hampshire	713920	2012	13
0400000US33	33	New Hampshire	71393	2012	29
0400000US33	33	New Hampshire	713930	2012	29
0400000US33	33	New Hampshire	71394	2012	197
0400000US33	33	New Hampshire	713940	2012	197
0400000US33	33	New Hampshire	7139404	2012	S
0400000US33	33	New Hampshire	7139405	2012	3
0400000US33	33	New Hampshire	7139409	2012	S
0400000US33	33	New Hampshire	71395	2012	16
0400000US33	33	New Hampshire	713950	2012	16
0400000US33	33	New Hampshire	71399	2012	124
0400000US33	33	New Hampshire	713990	2012	124
0400000US33	33	New Hampshire	7139902	2012	9
0400000US33	33	New Hampshire	7139904	2012	11
0400000US33	33	New Hampshire	7139905	2012	9
0400000US33	33	New Hampshire	7139908	2012	95
0400000US34	34	New Jersey	71	2012	3421
0400000US34	34	New Jersey	711	2012	968
0400000US34	34	New Jersey	7111	2012	219
0400000US34	34	New Jersey	71111	2012	66
0400000US34	34	New Jersey	711110	2012	66
0400000US34	34	New Jersey	7111101	2012	2
0400000US34	34	New Jersey	7111102	2012	61
0400000US34	34	New Jersey	7111103	2012	3
0400000US34	34	New Jersey	71112	2012	11
0400000US34	34	New Jersey	711120	2012	11
0400000US34	34	New Jersey	71113	2012	133
0400000US34	34	New Jersey	711130	2012	133
0400000US34	34	New Jersey	7111301	2012	14
0400000US34	34	New Jersey	7111309	2012	119
0400000US34	34	New Jersey	71119	2012	9
0400000US34	34	New Jersey	711190	2012	9
0400000US34	34	New Jersey	7111909	2012	9
0400000US34	34	New Jersey	7112	2012	108
0400000US34	34	New Jersey	71121	2012	108
0400000US34	34	New Jersey	711211	2012	21
0400000US34	34	New Jersey	7112111	2012	3
0400000US34	34	New Jersey	7112112	2012	5
0400000US34	34	New Jersey	7112119	2012	13
0400000US34	34	New Jersey	711212	2012	7
0400000US34	34	New Jersey	7112122	2012	4
0400000US34	34	New Jersey	7112123	2012	3
0400000US34	34	New Jersey	711219	2012	80
0400000US34	34	New Jersey	7112191	2012	9
0400000US34	34	New Jersey	7112192	2012	71
0400000US34	34	New Jersey	7113	2012	154
0400000US34	34	New Jersey	71131	2012	60
0400000US34	34	New Jersey	711310	2012	60
0400000US34	34	New Jersey	71132	2012	94
0400000US34	34	New Jersey	711320	2012	94
0400000US34	34	New Jersey	7114	2012	85
0400000US34	34	New Jersey	71141	2012	85
0400000US34	34	New Jersey	711410	2012	85
0400000US34	34	New Jersey	7115	2012	402
0400000US34	34	New Jersey	71151	2012	402
0400000US34	34	New Jersey	711510	2012	402
0400000US34	34	New Jersey	712	2012	127
0400000US34	34	New Jersey	7121	2012	127
0400000US34	34	New Jersey	71211	2012	75
0400000US34	34	New Jersey	712110	2012	75
0400000US34	34	New Jersey	71212	2012	29
0400000US34	34	New Jersey	712120	2012	29
0400000US34	34	New Jersey	71213	2012	13
0400000US34	34	New Jersey	712130	2012	13
0400000US34	34	New Jersey	71219	2012	10
0400000US34	34	New Jersey	712190	2012	10
0400000US34	34	New Jersey	713	2012	2326
0400000US34	34	New Jersey	7131	2012	142
0400000US34	34	New Jersey	71311	2012	26
0400000US34	34	New Jersey	713110	2012	26
0400000US34	34	New Jersey	7131101	2012	8
0400000US34	34	New Jersey	7131102	2012	18
0400000US34	34	New Jersey	71312	2012	116
0400000US34	34	New Jersey	713120	2012	116
0400000US34	34	New Jersey	7132	2012	13
0400000US34	34	New Jersey	71329	2012	13
0400000US34	34	New Jersey	713290	2012	13
0400000US34	34	New Jersey	7132902	2012	13
0400000US34	34	New Jersey	7139	2012	2171
0400000US34	34	New Jersey	71391	2012	231
0400000US34	34	New Jersey	713910	2012	231
0400000US34	34	New Jersey	71392	2012	3
0400000US34	34	New Jersey	713920	2012	3
0400000US34	34	New Jersey	71393	2012	209
0400000US34	34	New Jersey	713930	2012	209
0400000US34	34	New Jersey	71394	2012	1213
0400000US34	34	New Jersey	713940	2012	1213
0400000US34	34	New Jersey	7139404	2012	S
0400000US34	34	New Jersey	7139405	2012	25
0400000US34	34	New Jersey	7139409	2012	S
0400000US34	34	New Jersey	71395	2012	72
0400000US34	34	New Jersey	713950	2012	72
0400000US34	34	New Jersey	71399	2012	443
0400000US34	34	New Jersey	713990	2012	443
0400000US34	34	New Jersey	7139901	2012	3
0400000US34	34	New Jersey	7139902	2012	18
0400000US34	34	New Jersey	7139904	2012	53
0400000US34	34	New Jersey	7139905	2012	33
0400000US34	34	New Jersey	7139908	2012	336
0400000US35	35	New Mexico	71	2012	652
0400000US35	35	New Mexico	711	2012	226
0400000US35	35	New Mexico	7111	2012	42
0400000US35	35	New Mexico	71111	2012	18
0400000US35	35	New Mexico	711110	2012	18
0400000US35	35	New Mexico	7111101	2012	2
0400000US35	35	New Mexico	7111102	2012	15
0400000US35	35	New Mexico	7111103	2012	1
0400000US35	35	New Mexico	71112	2012	2
0400000US35	35	New Mexico	711120	2012	2
0400000US35	35	New Mexico	71113	2012	20
0400000US35	35	New Mexico	711130	2012	20
0400000US35	35	New Mexico	7111301	2012	8
0400000US35	35	New Mexico	7111309	2012	12
0400000US35	35	New Mexico	71119	2012	2
0400000US35	35	New Mexico	711190	2012	2
0400000US35	35	New Mexico	7111901	2012	1
0400000US35	35	New Mexico	7111909	2012	1
0400000US35	35	New Mexico	7112	2012	22
0400000US35	35	New Mexico	71121	2012	22
0400000US35	35	New Mexico	711211	2012	1
0400000US35	35	New Mexico	7112112	2012	1
0400000US35	35	New Mexico	711212	2012	11
0400000US35	35	New Mexico	7112122	2012	5
0400000US35	35	New Mexico	7112123	2012	6
0400000US35	35	New Mexico	711219	2012	10
0400000US35	35	New Mexico	7112191	2012	2
0400000US35	35	New Mexico	7112192	2012	8
0400000US35	35	New Mexico	7113	2012	40
0400000US35	35	New Mexico	71131	2012	13
0400000US35	35	New Mexico	711310	2012	13
0400000US35	35	New Mexico	71132	2012	27
0400000US35	35	New Mexico	711320	2012	27
0400000US35	35	New Mexico	7114	2012	2
0400000US35	35	New Mexico	71141	2012	2
0400000US35	35	New Mexico	711410	2012	2
0400000US35	35	New Mexico	7115	2012	120
0400000US35	35	New Mexico	71151	2012	120
0400000US35	35	New Mexico	711510	2012	120
0400000US35	35	New Mexico	712	2012	60
0400000US35	35	New Mexico	7121	2012	60
0400000US35	35	New Mexico	71211	2012	47
0400000US35	35	New Mexico	712110	2012	47
0400000US35	35	New Mexico	71212	2012	6
0400000US35	35	New Mexico	712120	2012	6
0400000US35	35	New Mexico	71213	2012	2
0400000US35	35	New Mexico	712130	2012	2
0400000US35	35	New Mexico	71219	2012	5
0400000US35	35	New Mexico	712190	2012	5
0400000US35	35	New Mexico	713	2012	366
0400000US35	35	New Mexico	7131	2012	18
0400000US35	35	New Mexico	71311	2012	2
0400000US35	35	New Mexico	713110	2012	2
